04.11.2022,22:31:21,-2.7,77.3,59.3,71.5
04.11.2022,22:31:21,-2.8,77.2,59.4,71.5
04.11.2022,22:31:21,-2.8,77.2,58.6,71.5
04.11.2022,22:35:43,-2.7,77.2,58.3,71.5
04.11.2022,22:35:43,-2.6,77.2,59.7,71.5
04.11.2022,22:35:43,-2.3,77.2,61.2,71.5
04.11.2022,22:35:43,-2.1,77.1,62.3,71.5
04.11.2022,22:35:43,-1.7,77.1,63.0,71.5
04.11.2022,22:35:43,-1.6,77.1,63.1,71.5
04.11.2022,22:40:05,-1.4,77.1,63.6,71.5
04.11.2022,22:40:05,-0.9,77.0,63.8,71.5
04.11.2022,22:40:05,-0.7,77.0,63.9,71.5
04.11.2022,22:40:05,-0.7,77.0,63.8,71.5
04.11.2022,22:40:05,-1.1,77.0,64.2,71.5
04.11.2022,22:40:05,-1.6,77.0,64.8,71.5
04.11.2022,22:48:49,-0.8,77.0,64.8,71.5
04.11.2022,22:48:49,-0.5,76.9,64.9,71.5
04.11.2022,22:48:49,-1.3,76.9,64.8,71.5
04.11.2022,22:48:49,-1.8,76.9,64.8,71.5
04.11.2022,22:48:49,-1.8,76.9,65.1,71.5
04.11.2022,22:53:12,-2.2,76.9,65.2,71.5
04.11.2022,22:53:12,-2.5,76.8,65.1,71.5
04.11.2022,22:53:12,-2.8,76.8,64.6,71.5
04.11.2022,22:53:12,-2.9,76.8,64.8,71.5
04.11.2022,22:53:12,-2.9,76.8,64.5,71.5
04.11.2022,22:53:12,-2.6,76.8,64.9,71.5
04.11.2022,22:57:34,-2.3,76.8,64.8,71.5
04.11.2022,22:57:34,-2.2,76.7,65.3,71.5
04.11.2022,22:57:34,-2.2,76.7,64.4,71.5
04.11.2022,22:57:34,-2.4,76.7,64.2,71.5
04.11.2022,22:57:34,-2.4,76.7,64.2,71.5
04.11.2022,22:57:34,-2.4,76.7,64.7,71.5
04.11.2022,23:01:56,-2.1,76.7,65.0,71.5
04.11.2022,23:01:56,-1.8,76.6,65.2,71.5
04.11.2022,23:01:56,-0.8,76.6,65.5,71.5
04.11.2022,23:01:56,-0.9,76.6,65.7,71.5
04.11.2022,23:01:56,-1.7,76.6,65.6,71.5
04.11.2022,23:10:40,-2.2,76.6,65.6,71.5
04.11.2022,23:10:40,-2.6,76.4,65.5,71.5
04.11.2022,23:10:40,-2.1,76.4,65.4,71.5
04.11.2022,23:10:40,-2.0,76.4,65.4,71.5
04.11.2022,23:10:40,-1.3,76.4,65.0,71.5
04.11.2022,23:10:40,-1.1,76.4,65.1,71.5
04.11.2022,23:15:02,-1.7,76.3,63.6,71.5
04.11.2022,23:15:02,-1.2,76.3,64.3,71.5
04.11.2022,23:15:02,-1.1,76.3,64.8,71.5
04.11.2022,23:15:02,-0.4,76.3,64.6,71.5
04.11.2022,23:15:02,-0.5,76.2,63.8,71.5
04.11.2022,23:19:24,-0.1,76.2,63.1,71.5
04.11.2022,23:19:24,1.0,76.2,64.5,71.5
04.11.2022,23:19:24,2.4,76.2,65.2,71.5
04.11.2022,23:19:24,2.6,76.2,64.9,71.5
04.11.2022,23:19:24,3.0,76.1,65.1,71.5
04.11.2022,23:19:24,1.7,76.1,64.9,71.4
04.11.2022,23:28:09,0.2,76.1,64.1,71.4
04.11.2022,23:28:09,-0.2,75.9,64.3,71.4
04.11.2022,23:28:09,-0.5,75.9,64.8,71.4
04.11.2022,23:28:09,-1.0,75.9,64.9,71.4
04.11.2022,23:28:09,-1.3,75.9,65.1,71.4
04.11.2022,23:28:09,-1.6,75.9,65.3,71.4
04.11.2022,23:32:31,-1.8,75.9,65.3,71.4
04.11.2022,23:32:31,-2.2,75.8,65.4,71.4
04.11.2022,23:32:31,-2.4,75.8,65.4,71.4
04.11.2022,23:32:31,-2.7,75.8,65.7,71.4
04.11.2022,23:32:31,-2.8,75.8,65.6,71.4
04.11.2022,23:36:53,-2.9,75.8,65.2,71.4
04.11.2022,23:36:53,-1.7,75.7,65.1,71.4
04.11.2022,23:36:53,-1.2,75.7,63.7,71.4
04.11.2022,23:36:53,-1.5,75.7,62.3,71.4
04.11.2022,23:36:53,-1.7,75.7,62.6,71.4
04.11.2022,23:36:53,-1.9,75.7,62.5,71.4
04.11.2022,23:41:15,-2.2,75.7,62.1,71.4
04.11.2022,23:41:15,-2.3,75.6,60.7,71.4
04.11.2022,23:41:15,-2.6,75.6,60.2,71.4
04.11.2022,23:41:15,-2.4,75.6,62.1,71.4
04.11.2022,23:41:15,-2.1,75.6,61.7,71.4
04.11.2022,23:41:15,-2.1,75.6,61.5,71.4
04.11.2022,23:49:59,-1.4,75.6,63.2,71.4
04.11.2022,23:49:59,-0.8,75.4,63.4,71.4
04.11.2022,23:49:59,-0.4,75.4,62.9,71.4
04.11.2022,23:49:59,-0.4,75.4,63.1,71.4
04.11.2022,23:49:59,-1.4,75.3,61.9,71.4
04.11.2022,23:54:22,-2.4,75.3,62.5,71.4
04.11.2022,23:54:22,-3.1,75.3,62.4,71.4
04.11.2022,23:54:22,-3.3,75.3,62.6,71.4
04.11.2022,23:54:22,-3.2,75.3,63.3,71.4
04.11.2022,23:54:22,-3.4,75.3,63.3,71.4
04.11.2022,23:54:22,-3.6,75.3,63.7,71.4
04.11.2022,23:58:44,-3.3,75.3,63.9,71.4
04.11.2022,23:58:44,-3.3,75.3,64.2,71.4
04.11.2022,23:58:44,-3.3,75.2,64.1,71.4
04.11.2022,23:58:44,-3.2,75.2,63.9,71.4
04.11.2022,23:58:44,-3.1,75.2,64.1,71.4
05.11.2022,00:07:28,-3.3,75.2,64.1,71.4
05.11.2022,00:07:28,-3.3,75.2,64.1,71.4
05.11.2022,00:07:28,-3.3,75.2,64.2,71.4
05.11.2022,00:07:28,-3.3,75.1,64.3,71.4
05.11.2022,00:07:28,-3.3,75.1,64.6,71.4
05.11.2022,00:07:28,-3.6,75.1,64.7,71.4
05.11.2022,00:11:50,-3.8,75.1,64.7,71.4
05.11.2022,00:11:50,-4.1,75.1,64.7,71.4
05.11.2022,00:11:50,-4.2,75.1,64.5,71.3
05.11.2022,00:11:50,-4.2,75.0,64.5,71.3
05.11.2022,00:11:50,-4.2,75.0,64.6,71.3
05.11.2022,00:11:50,-4.2,75.0,64.8,71.3
05.11.2022,00:16:12,-4.2,75.0,64.9,71.4
05.11.2022,00:16:12,-3.8,75.0,64.9,71.4
05.11.2022,00:16:12,-3.6,75.0,64.9,71.4
05.11.2022,00:16:12,-3.2,74.8,65.1,71.4
05.11.2022,00:16:12,-1.7,74.8,64.8,71.4
05.11.2022,00:20:34,-0.9,74.8,64.9,71.4
05.11.2022,00:20:34,-0.6,74.8,65.2,71.4
05.11.2022,00:20:34,-0.2,74.8,65.3,71.4
05.11.2022,00:20:34,0.0,74.8,65.4,71.4
05.11.2022,00:20:34,0.5,74.8,65.4,71.4
05.11.2022,00:20:34,2.6,74.8,65.8,71.4
05.11.2022,00:29:19,4.3,74.7,66.1,71.4
05.11.2022,00:29:19,4.9,74.7,66.3,71.4
05.11.2022,00:29:19,4.2,74.7,65.7,71.4
05.11.2022,00:29:19,1.9,74.7,64.8,71.4
05.11.2022,00:29:19,0.8,74.7,65.0,71.4
05.11.2022,00:29:19,1.5,74.7,65.8,71.4
05.11.2022,00:33:41,1.3,74.7,65.9,71.4
05.11.2022,00:33:41,1.1,74.6,66.3,71.4
05.11.2022,00:33:41,1.2,74.6,66.3,71.4
05.11.2022,00:33:41,2.0,74.6,66.2,71.4
05.11.2022,00:33:41,2.0,74.6,65.1,71.4
05.11.2022,00:38:03,-0.2,74.6,65.3,71.4
05.11.2022,00:38:03,-1.8,74.6,65.6,71.4
05.11.2022,00:38:03,-2.6,74.6,65.0,71.4
05.11.2022,00:38:03,-1.9,74.5,65.0,71.4
05.11.2022,00:38:03,0.2,74.5,65.2,71.3
05.11.2022,00:38:03,1.9,74.5,65.6,71.3
05.11.2022,00:46:47,2.5,74.5,64.7,71.3
05.11.2022,00:46:47,1.5,74.5,63.9,71.3
05.11.2022,00:46:47,0.3,74.4,64.9,71.3
05.11.2022,00:46:47,1.6,74.4,65.4,71.3
05.11.2022,00:46:47,2.9,74.4,65.2,71.3
05.11.2022,00:51:09,1.8,74.4,65.5,71.3
05.11.2022,00:51:09,1.2,74.4,65.9,71.3
05.11.2022,00:51:09,-0.2,74.4,65.2,71.3
05.11.2022,00:51:09,-1.8,74.2,64.7,71.3
05.11.2022,00:51:09,-1.2,74.2,65.4,71.3
05.11.2022,00:51:09,-0.8,74.2,65.7,71.3
05.11.2022,00:55:32,-0.4,74.2,64.8,71.3
05.11.2022,00:55:32,-1.0,74.2,64.8,71.3
05.11.2022,00:55:32,-0.8,74.2,65.4,71.3
05.11.2022,00:55:32,-0.4,74.1,65.1,71.3
05.11.2022,00:55:32,-0.2,74.1,65.4,71.3
05.11.2022,00:55:32,0.0,74.1,65.8,71.2
05.11.2022,00:59:54,-1.2,74.1,65.5,71.2
05.11.2022,00:59:54,-2.2,74.1,64.8,71.2
05.11.2022,00:59:54,-2.3,74.0,65.2,71.2
05.11.2022,00:59:54,-1.5,74.0,65.6,71.2
05.11.2022,00:59:54,-0.8,74.0,65.2,71.2
05.11.2022,01:08:38,-1.2,74.0,64.8,71.2
05.11.2022,01:08:38,-1.3,74.0,64.5,71.2
05.11.2022,01:08:38,-1.6,74.0,64.4,71.2
05.11.2022,01:08:38,-1.9,73.9,64.2,71.2
05.11.2022,01:08:38,-2.3,73.9,64.2,71.2
05.11.2022,01:08:38,-2.7,73.9,64.1,71.2
05.11.2022,01:13:00,-2.4,73.9,64.0,71.2
05.11.2022,01:13:00,-2.4,73.9,64.1,71.2
05.11.2022,01:13:00,-1.2,73.8,64.6,71.2
05.11.2022,01:13:00,-1.4,73.8,64.0,71.2
05.11.2022,01:13:00,0.1,73.8,64.2,71.2
05.11.2022,01:13:00,1.1,73.8,65.1,71.2
05.11.2022,01:17:22,1.7,73.8,65.3,71.2
05.11.2022,01:17:22,1.3,73.7,64.4,71.2
05.11.2022,01:17:22,-0.1,73.7,64.4,71.2
05.11.2022,01:17:22,-0.1,73.7,64.3,71.2
05.11.2022,01:17:22,-0.1,73.7,64.7,71.2
05.11.2022,01:26:07,-0.2,73.7,65.3,71.2
05.11.2022,01:26:07,-0.1,73.7,65.2,71.2
05.11.2022,01:26:07,-1.3,73.7,64.1,71.2
05.11.2022,01:26:07,-1.3,73.6,64.7,71.2
05.11.2022,01:26:07,-1.1,73.6,64.5,71.2
05.11.2022,01:26:07,-0.7,73.6,64.1,71.2
05.11.2022,01:30:29,-1.1,73.6,64.5,71.2
05.11.2022,01:30:29,-1.2,73.6,64.4,71.1
05.11.2022,01:30:29,-1.2,73.6,64.2,70.9
05.11.2022,01:30:29,-1.3,73.6,64.0,70.9
05.11.2022,01:30:29,-1.2,73.4,64.4,70.9
05.11.2022,01:34:51,-1.3,73.4,63.8,70.8
05.11.2022,01:34:51,-1.3,73.4,63.9,70.8
05.11.2022,01:34:51,-1.6,73.4,64.2,70.8
05.11.2022,01:34:51,-1.9,73.3,63.5,70.8
05.11.2022,01:34:51,-2.0,73.3,63.0,70.8
05.11.2022,01:34:51,-1.9,73.3,63.3,70.8
05.11.2022,01:39:13,-1.8,73.2,63.2,70.8
05.11.2022,01:39:13,-2.0,73.2,63.3,70.8
05.11.2022,01:39:13,-2.1,73.2,63.9,70.8
05.11.2022,01:39:13,-1.9,73.2,63.9,70.8
05.11.2022,01:39:13,-1.9,73.2,63.9,70.8
05.11.2022,01:39:13,-1.6,73.1,64.2,70.8
05.11.2022,01:47:57,-1.6,73.1,63.8,70.8
05.11.2022,01:47:57,-1.4,73.1,64.1,70.8
05.11.2022,01:47:57,-1.7,73.1,63.9,70.8
05.11.2022,01:47:57,-1.8,73.1,64.2,70.7
05.11.2022,01:47:57,-1.7,73.1,64.6,70.7
05.11.2022,01:52:19,-1.6,73.1,64.8,70.7
05.11.2022,01:52:19,-1.4,73.1,64.4,70.6
05.11.2022,01:52:19,-1.4,72.9,64.7,70.6
05.11.2022,01:52:19,-1.7,72.9,64.4,70.6
05.11.2022,01:52:19,-1.7,72.9,64.6,70.6
05.11.2022,01:52:19,-1.6,72.9,64.4,70.6
05.11.2022,01:56:42,-1.6,72.9,64.8,70.6
05.11.2022,01:56:42,-1.8,72.8,64.1,70.6
05.11.2022,01:56:42,-1.9,72.8,64.4,70.5
05.11.2022,01:56:42,-1.7,72.8,64.4,70.5
05.11.2022,01:56:42,-1.7,72.8,64.3,70.5
05.11.2022,01:56:42,-1.8,72.8,64.3,70.5
05.11.2022,02:05:26,-1.8,72.8,64.2,70.3
05.11.2022,02:05:26,-1.8,72.7,64.5,70.2
05.11.2022,02:05:26,-1.8,72.7,64.1,70.2
05.11.2022,02:05:26,-1.8,72.7,64.3,70.2
05.11.2022,02:05:26,-1.7,72.7,64.1,70.2
05.11.2022,02:09:48,-1.7,72.6,63.6,70.2
05.11.2022,02:09:48,-1.7,72.6,63.9,70.2
05.11.2022,02:09:48,-1.7,72.6,63.7,70.2
05.11.2022,02:09:48,-2.1,72.6,63.9,70.2
05.11.2022,02:09:48,-2.3,72.6,63.8,70.2
05.11.2022,02:09:48,-2.3,72.6,63.8,70.2
05.11.2022,02:14:10,-2.3,72.6,63.9,70.2
05.11.2022,02:14:10,-2.2,72.6,63.1,70.2
05.11.2022,02:14:10,-2.3,72.5,63.7,70.2
05.11.2022,02:14:10,-2.2,72.5,63.3,70.1
05.11.2022,02:14:10,-2.2,72.5,62.5,70.1
05.11.2022,02:18:32,-2.1,72.5,62.8,70.2
05.11.2022,02:18:32,-2.1,72.5,62.5,70.1
05.11.2022,02:18:32,-2.1,72.4,62.2,70.1
05.11.2022,02:18:32,-2.2,72.4,62.2,69.9
05.11.2022,02:18:32,-2.1,72.3,61.8,69.9
05.11.2022,02:18:32,-2.3,72.3,61.9,69.9
05.11.2022,02:27:17,-2.3,72.3,62.2,69.9
05.11.2022,02:27:17,-2.3,72.3,61.4,69.9
05.11.2022,02:27:17,-2.3,72.3,61.4,69.9
05.11.2022,02:27:17,-2.3,72.3,61.7,69.9
05.11.2022,02:27:17,-2.4,72.3,61.3,69.9
05.11.2022,02:27:17,-2.5,72.2,61.8,69.9
05.11.2022,02:31:39,-2.6,72.2,61.3,69.9
05.11.2022,02:31:39,-2.6,72.2,61.6,69.9
05.11.2022,02:31:39,-2.6,72.2,61.9,69.9
05.11.2022,02:31:39,-2.6,72.1,60.8,69.9
05.11.2022,02:31:39,-2.8,72.1,60.3,69.9
05.11.2022,02:36:01,-2.6,72.1,60.4,69.9
05.11.2022,02:36:01,-2.6,72.1,60.5,69.9
05.11.2022,02:36:01,-2.6,72.1,60.6,69.9
05.11.2022,02:36:01,-2.6,71.9,60.4,69.9
05.11.2022,02:36:01,-2.6,71.9,60.9,69.9
05.11.2022,02:36:01,-2.6,71.9,60.7,69.9
05.11.2022,02:44:45,-2.6,71.9,61.0,69.8
05.11.2022,02:44:45,-2.4,71.9,61.1,69.8
05.11.2022,02:44:45,-2.3,71.8,60.7,69.7
05.11.2022,02:44:45,-2.2,71.8,60.4,69.7
05.11.2022,02:44:45,-1.9,71.7,61.4,69.6
05.11.2022,02:44:45,-1.9,71.7,61.3,69.5
05.11.2022,02:49:07,-1.9,71.6,60.2,69.5
05.11.2022,02:49:07,-1.8,71.5,60.8,69.5
05.11.2022,02:49:07,-1.6,71.5,61.1,69.3
05.11.2022,02:49:07,-1.6,71.5,61.3,69.3
05.11.2022,02:49:07,-1.6,71.5,60.9,69.4
05.11.2022,02:53:29,-1.7,71.5,60.9,69.4
05.11.2022,02:53:29,-1.8,71.5,60.8,69.4
05.11.2022,02:53:29,-1.8,71.5,61.2,69.3
05.11.2022,02:53:29,-1.6,71.4,60.4,69.3
05.11.2022,02:53:29,-1.6,71.4,60.1,69.2
05.11.2022,02:53:29,-1.6,71.3,60.8,69.2
05.11.2022,02:57:52,-1.6,71.3,61.8,69.2
05.11.2022,02:57:52,-1.5,71.3,61.9,69.2
05.11.2022,02:57:52,-1.5,71.3,61.2,69.2
05.11.2022,02:57:52,-1.5,71.3,61.7,69.2
05.11.2022,02:57:52,-1.5,71.3,62.1,69.2
05.11.2022,03:06:36,-1.6,71.3,62.7,69.1
05.11.2022,03:06:36,-1.6,71.3,62.4,69.1
05.11.2022,03:06:36,-1.6,71.3,62.7,69.2
05.11.2022,03:06:36,-1.6,71.3,62.4,69.1
05.11.2022,03:06:36,-1.7,71.1,62.9,69.0
05.11.2022,03:06:36,-1.7,71.1,62.9,69.0
05.11.2022,03:10:58,-1.7,71.1,62.0,69.0
05.11.2022,03:10:58,-1.7,71.1,62.6,69.0
05.11.2022,03:10:58,-1.6,71.1,62.3,69.0
05.11.2022,03:10:58,-1.6,71.1,61.4,69.0
05.11.2022,03:10:58,-1.5,70.9,62.4,69.0
05.11.2022,03:10:58,-1.6,70.9,62.4,68.9
05.11.2022,03:15:20,-1.5,70.8,61.9,68.8
05.11.2022,03:15:20,-1.4,70.8,62.3,68.8
05.11.2022,03:15:20,-1.3,70.8,62.4,68.8
05.11.2022,03:15:20,-1.3,70.8,62.1,68.8
05.11.2022,03:15:20,-1.4,70.8,62.1,68.8
05.11.2022,03:24:04,-1.2,70.8,62.6,68.8
05.11.2022,03:24:04,-1.2,70.7,62.7,68.7
05.11.2022,03:24:04,-1.2,70.7,62.8,68.7
05.11.2022,03:24:04,-1.3,70.7,62.1,68.7
05.11.2022,03:24:04,-1.4,70.7,62.7,68.7
05.11.2022,03:24:04,-1.4,70.6,62.5,68.7
05.11.2022,03:28:27,-1.2,70.6,62.1,68.7
05.11.2022,03:28:27,-1.2,70.6,62.4,68.6
05.11.2022,03:28:27,-1.0,70.4,61.8,68.6
05.11.2022,03:28:27,-1.3,70.4,61.5,68.6
05.11.2022,03:28:27,-1.6,70.4,61.8,68.6
05.11.2022,03:28:27,-1.6,70.4,62.1,68.4
05.11.2022,03:32:49,-1.6,70.4,62.5,68.4
05.11.2022,03:32:49,-1.5,70.3,62.0,68.4
05.11.2022,03:32:49,-1.4,70.3,61.4,68.4
05.11.2022,03:32:49,-1.4,70.3,61.4,68.4
05.11.2022,03:32:49,-1.5,70.3,62.2,68.4
05.11.2022,03:41:33,-1.5,70.3,62.7,68.4
05.11.2022,03:41:33,-1.5,70.3,62.8,68.4
05.11.2022,03:41:33,-1.5,70.3,62.5,68.4
05.11.2022,03:41:33,-1.5,70.3,62.8,68.3
05.11.2022,03:41:33,-1.5,70.3,62.8,68.3
05.11.2022,03:41:33,-1.6,70.2,62.5,68.2
05.11.2022,03:45:55,-1.6,70.1,61.7,68.2
05.11.2022,03:45:55,-1.4,70.1,61.8,68.2
05.11.2022,03:45:55,-1.1,70.1,62.0,68.2
05.11.2022,03:45:55,-1.2,70.1,61.6,68.2
05.11.2022,03:45:55,-1.5,70.1,61.5,68.2
05.11.2022,03:50:17,-1.5,70.1,61.7,68.2
05.11.2022,03:50:17,-1.5,70.1,61.9,68.2
05.11.2022,03:50:17,-1.4,70.1,62.3,68.1
05.11.2022,03:50:17,-1.4,69.8,61.6,68.1
05.11.2022,03:50:17,-1.2,69.8,61.3,67.9
05.11.2022,03:50:17,-1.1,69.7,61.1,67.9
05.11.2022,03:54:40,-1.0,69.7,60.4,67.9
05.11.2022,03:54:40,-1.0,69.7,59.7,68.1
05.11.2022,03:54:40,-1.0,69.7,59.4,68.1
05.11.2022,03:54:40,-1.1,69.7,59.1,68.1
05.11.2022,03:54:40,-1.1,69.7,60.2,67.9
05.11.2022,03:54:40,-1.0,69.6,60.4,67.8
05.11.2022,04:03:24,-1.0,69.5,59.1,67.8
05.11.2022,04:03:24,-0.9,69.5,59.3,67.8
05.11.2022,04:03:24,-0.9,69.5,58.8,67.8
05.11.2022,04:03:24,-0.9,69.3,58.2,67.7
05.11.2022,04:03:24,-0.9,69.3,58.4,67.7
05.11.2022,04:07:46,-1.0,69.1,58.9,67.7
05.11.2022,04:07:46,-0.8,68.8,58.6,67.6
05.11.2022,04:07:46,-0.7,68.8,58.7,67.5
05.11.2022,04:07:46,-0.7,68.8,58.2,67.5
05.11.2022,04:07:46,-0.7,68.8,58.6,67.5
05.11.2022,04:07:46,-0.7,68.8,58.8,67.5
05.11.2022,04:12:08,-0.7,68.8,58.3,67.5
05.11.2022,04:12:08,-0.9,68.7,57.9,67.5
05.11.2022,04:12:08,-0.9,68.7,58.3,67.5
05.11.2022,04:12:08,-0.9,68.5,58.7,67.3
05.11.2022,04:12:08,-0.9,68.5,58.6,67.3
05.11.2022,04:12:08,-1.0,68.3,58.9,67.3
05.11.2022,04:20:52,-1.1,68.5,58.6,67.2
05.11.2022,04:20:52,-0.7,68.5,59.2,67.2
05.11.2022,04:20:52,-0.9,68.6,58.6,67.3
05.11.2022,04:20:52,-1.0,68.6,58.6,67.3
05.11.2022,04:20:52,-1.0,68.6,57.8,67.3
05.11.2022,04:25:15,-1.0,68.3,58.1,67.2
05.11.2022,04:25:15,-0.9,68.3,57.3,67.2
05.11.2022,04:25:15,-1.0,68.3,57.4,67.1
05.11.2022,04:25:15,-1.1,68.4,58.0,67.1
05.11.2022,04:25:15,-1.1,68.2,58.1,67.1
05.11.2022,04:25:15,-1.1,68.3,57.3,67.1
05.11.2022,04:29:37,-1.3,68.3,57.4,67.1
05.11.2022,04:29:37,-1.2,68.3,57.8,67.1
05.11.2022,04:29:37,-1.2,68.2,57.4,67.0
05.11.2022,04:29:37,-1.1,68.3,57.0,67.0
05.11.2022,04:29:37,-1.1,68.2,57.4,66.9
05.11.2022,04:33:59,-1.1,68.2,58.3,66.9
05.11.2022,04:33:59,-1.0,68.2,57.6,66.9
05.11.2022,04:33:59,-0.9,68.1,57.3,66.9
05.11.2022,04:33:59,-1.1,68.1,57.9,66.9
05.11.2022,04:33:59,-1.2,68.0,58.0,66.8
05.11.2022,04:33:59,-1.4,68.0,58.0,66.8
05.11.2022,04:42:43,-1.4,67.8,57.8,66.8
05.11.2022,04:42:43,-1.3,67.8,57.7,66.7
05.11.2022,04:42:43,-1.3,67.8,57.9,66.7
05.11.2022,04:42:43,-1.4,67.9,58.3,66.7
05.11.2022,04:42:43,-1.4,67.7,58.9,66.7
05.11.2022,04:42:43,-1.4,67.6,58.4,66.7
05.11.2022,04:47:05,-1.3,67.5,58.7,66.7
05.11.2022,04:47:05,-1.2,67.6,58.3,66.7
05.11.2022,04:47:05,-1.1,67.6,58.9,66.6
05.11.2022,04:47:05,-1.1,67.6,58.6,66.6
05.11.2022,04:47:05,-1.1,67.6,58.6,66.6
05.11.2022,04:51:27,-1.2,67.6,58.1,66.6
05.11.2022,04:51:27,-1.3,67.6,57.5,66.4
05.11.2022,04:51:27,-1.3,67.6,58.1,66.4
05.11.2022,04:51:27,-1.3,67.4,58.5,66.4
05.11.2022,04:51:27,-1.2,67.3,58.4,66.4
05.11.2022,04:51:27,-1.2,67.3,58.0,66.4
05.11.2022,05:00:12,-1.2,67.2,58.4,66.3
05.11.2022,05:00:12,-1.2,67.1,58.2,66.3
05.11.2022,05:00:12,-1.2,67.1,58.1,66.3
05.11.2022,05:00:12,-1.2,67.2,58.9,66.3
05.11.2022,05:00:12,-1.2,67.2,58.8,66.3
05.11.2022,05:00:12,-1.2,67.3,58.6,66.3
05.11.2022,05:04:34,-1.3,67.2,58.1,66.2
05.11.2022,05:04:34,-1.3,67.1,57.8,66.2
05.11.2022,05:04:34,-1.2,67.1,57.9,66.2
05.11.2022,05:04:34,-1.1,67.2,58.7,66.2
05.11.2022,05:04:34,-1.0,67.2,59.4,66.2
05.11.2022,05:08:56,-1.0,67.2,59.3,66.0
05.11.2022,05:08:56,-0.9,67.2,58.6,66.0
05.11.2022,05:08:56,-0.9,67.0,58.5,65.9
05.11.2022,05:08:56,-0.9,67.0,57.9,65.9
05.11.2022,05:08:56,-0.9,66.8,58.5,65.9
05.11.2022,05:08:56,-0.9,66.8,58.3,65.8
05.11.2022,05:13:18,-0.9,66.8,57.9,65.9
05.11.2022,05:13:18,-0.9,66.8,57.4,65.8
05.11.2022,05:13:18,-0.9,66.7,58.1,65.8
05.11.2022,05:13:18,-0.7,66.6,58.6,65.7
05.11.2022,05:13:18,-0.7,66.6,58.3,65.7
05.11.2022,05:22:02,-0.9,66.6,58.4,65.7
05.11.2022,05:22:02,-0.7,66.6,58.4,65.7
05.11.2022,05:22:02,-0.6,66.6,58.6,65.7
05.11.2022,05:22:02,-0.6,66.4,58.2,65.6
05.11.2022,05:22:02,-0.6,66.4,57.2,65.6
05.11.2022,05:22:02,-0.6,66.6,57.5,65.6
05.11.2022,05:26:25,-0.6,66.6,56.7,65.6
05.11.2022,05:26:25,-0.6,66.6,57.3,65.6
05.11.2022,05:26:25,-0.5,66.6,57.9,65.4
05.11.2022,05:26:25,-0.4,66.6,58.6,65.4
05.11.2022,05:26:25,-0.4,66.6,58.1,65.4
05.11.2022,05:26:25,-0.5,66.6,58.1,65.4
05.11.2022,05:30:47,-0.5,66.6,57.8,65.4
05.11.2022,05:30:47,-0.5,66.7,58.4,65.4
05.11.2022,05:30:47,-0.5,66.7,58.8,65.4
05.11.2022,05:30:47,-0.5,66.7,58.9,65.3
05.11.2022,05:30:47,-0.4,66.7,59.5,65.3
05.11.2022,05:39:31,-0.4,66.7,58.8,65.2
05.11.2022,05:39:31,-0.7,66.7,59.3,65.3
05.11.2022,05:39:31,-0.5,66.7,59.7,65.2
05.11.2022,05:39:31,-0.4,66.7,59.4,65.2
05.11.2022,05:39:31,-0.4,66.7,59.4,65.2
05.11.2022,05:39:31,-0.4,66.7,59.1,65.1
05.11.2022,05:43:53,-0.4,66.7,59.2,65.1
05.11.2022,05:43:53,-0.4,66.7,57.7,65.1
05.11.2022,05:43:53,-0.3,66.5,57.7,65.1
05.11.2022,05:43:53,-0.3,66.5,58.2,65.1
05.11.2022,05:43:53,-0.3,66.5,56.8,65.2
05.11.2022,05:43:53,0.1,66.6,57.2,65.1
05.11.2022,05:48:15,0.4,66.5,57.9,65.1
05.11.2022,05:48:15,1.1,66.5,58.3,64.9
05.11.2022,05:48:15,1.4,66.4,58.6,64.9
05.11.2022,05:48:15,1.6,66.4,57.8,64.9
05.11.2022,05:48:15,1.9,66.4,58.7,64.8
05.11.2022,05:52:37,2.0,66.4,58.3,64.8
05.11.2022,05:52:37,2.1,66.4,57.9,64.8
05.11.2022,05:52:37,2.2,66.4,57.9,64.8
05.11.2022,05:52:37,2.1,66.4,57.7,64.7
05.11.2022,05:52:37,2.1,66.4,57.4,64.7
05.11.2022,05:52:37,2.4,66.4,57.3,64.7
05.11.2022,06:01:22,2.9,66.4,57.7,64.7
05.11.2022,06:01:22,2.9,66.4,58.1,64.7
05.11.2022,06:01:22,2.9,66.4,58.1,64.6
05.11.2022,06:01:22,2.7,66.4,56.6,64.7
05.11.2022,06:01:22,2.8,66.4,56.9,64.6
05.11.2022,06:05:44,3.0,66.4,56.8,64.6
05.11.2022,06:05:44,3.1,66.2,57.4,64.6
05.11.2022,06:05:44,3.1,66.2,54.8,64.6
05.11.2022,06:05:44,3.1,66.4,55.5,64.7
05.11.2022,06:05:44,3.2,66.4,55.5,64.4
05.11.2022,06:05:44,3.3,66.4,55.3,64.6
05.11.2022,06:10:06,3.4,66.4,54.6,64.6
05.11.2022,06:10:06,3.4,66.4,54.4,64.6
05.11.2022,06:10:06,3.6,66.5,53.8,64.6
05.11.2022,06:10:06,3.6,66.6,53.2,64.7
05.11.2022,06:10:06,3.7,66.6,52.5,64.6
05.11.2022,06:10:06,3.8,66.8,49.9,64.8
05.11.2022,06:18:50,3.8,66.9,49.9,64.8
05.11.2022,06:18:50,3.7,66.9,49.4,64.8
05.11.2022,06:18:50,4.0,66.9,48.3,64.8
