03.11.2022,21:41:30,59.7,152.0,124.1,234.4
03.11.2022,21:45:52,63.3,151.7,123.8,234.1
03.11.2022,21:45:52,61.8,151.5,123.7,233.6
03.11.2022,21:45:52,61.5,151.8,123.4,233.2
03.11.2022,21:45:52,55.3,151.9,123.3,232.8
03.11.2022,21:45:52,52.0,152.1,123.3,232.5
03.11.2022,21:45:52,51.2,152.0,123.2,232.2
03.11.2022,21:50:14,53.8,151.4,123.1,231.8
03.11.2022,21:50:14,53.1,151.5,122.8,231.4
03.11.2022,21:50:14,51.0,151.5,122.8,231.1
03.11.2022,21:50:14,53.9,151.4,122.6,230.7
03.11.2022,21:50:14,52.9,151.2,122.5,230.4
03.11.2022,21:54:36,56.2,150.7,122.4,230.1
03.11.2022,21:54:36,61.3,150.3,122.2,229.8
03.11.2022,21:54:36,64.7,150.2,122.0,229.5
03.11.2022,21:54:36,62.2,149.7,121.8,229.2
03.11.2022,21:54:36,62.2,149.3,121.7,228.9
03.11.2022,21:54:36,63.5,149.2,121.4,228.5
03.11.2022,22:03:20,63.1,149.2,121.3,228.2
03.11.2022,22:03:20,59.0,149.2,121.2,227.7
03.11.2022,22:03:20,59.3,148.9,121.1,227.4
03.11.2022,22:03:20,58.2,148.6,120.8,227.2
03.11.2022,22:03:20,59.5,148.3,120.7,226.9
03.11.2022,22:03:20,61.8,148.1,120.4,226.6
03.11.2022,22:07:43,60.9,147.9,120.3,226.3
03.11.2022,22:07:43,53.1,147.9,120.3,225.9
03.11.2022,22:07:43,52.4,147.7,120.2,225.4
03.11.2022,22:07:43,59.0,147.4,120.0,225.3
03.11.2022,22:07:43,61.3,147.3,119.9,224.9
03.11.2022,22:12:05,62.3,146.9,119.6,224.7
03.11.2022,22:12:05,64.1,146.9,119.4,224.3
03.11.2022,22:12:05,65.6,147.1,119.3,223.8
03.11.2022,22:12:05,61.6,147.1,119.2,223.4
03.11.2022,22:12:05,62.1,146.7,119.1,223.1
03.11.2022,22:12:05,62.2,146.3,118.9,223.0
03.11.2022,22:20:49,60.9,146.2,118.8,222.8
03.11.2022,22:20:49,63.2,146.1,118.6,222.4
03.11.2022,22:20:49,64.5,145.9,118.5,222.1
03.11.2022,22:20:49,62.2,145.8,118.3,221.7
03.11.2022,22:20:49,62.2,145.8,118.2,221.3
03.11.2022,22:20:49,62.2,145.7,118.1,221.0
03.11.2022,22:25:11,62.4,145.8,117.9,220.6
03.11.2022,22:25:11,62.4,145.8,117.8,220.3
03.11.2022,22:25:11,64.8,145.8,117.7,219.9
03.11.2022,22:25:11,65.4,145.6,117.6,219.6
03.11.2022,22:25:11,65.6,145.8,117.4,219.3
03.11.2022,22:29:33,62.4,145.7,117.2,218.9
03.11.2022,22:29:33,58.6,145.4,117.2,218.6
03.11.2022,22:29:33,60.8,145.2,116.9,218.3
03.11.2022,22:29:33,63.8,145.1,116.8,218.1
03.11.2022,22:29:33,62.6,145.1,116.7,217.7
03.11.2022,22:29:33,63.6,145.1,116.6,217.3
03.11.2022,22:33:55,64.7,144.9,116.4,217.0
03.11.2022,22:33:55,63.8,144.8,116.2,216.8
03.11.2022,22:33:55,64.7,144.6,116.1,216.5
03.11.2022,22:33:55,64.1,144.7,116.1,216.2
03.11.2022,22:33:55,63.9,144.0,115.9,215.8
03.11.2022,22:42:40,65.4,144.0,115.7,215.4
03.11.2022,22:42:40,64.9,143.8,115.6,215.2
03.11.2022,22:42:40,63.5,143.6,115.5,214.8
03.11.2022,22:42:40,62.1,143.3,115.4,214.6
03.11.2022,22:42:40,58.9,143.1,115.2,214.3
03.11.2022,22:42:40,59.4,142.8,115.0,213.9
03.11.2022,22:47:02,61.6,142.6,114.9,213.7
03.11.2022,22:47:02,64.3,142.7,114.8,213.3
03.11.2022,22:47:02,59.7,142.6,114.7,213.1
03.11.2022,22:47:02,59.1,142.3,114.6,212.7
03.11.2022,22:47:02,60.6,142.1,114.4,212.3
03.11.2022,22:47:02,62.1,141.8,114.2,211.9
03.11.2022,22:51:24,62.2,141.6,114.2,211.8
03.11.2022,22:51:24,62.5,141.2,113.9,211.7
03.11.2022,22:51:24,64.9,141.2,113.8,211.3
03.11.2022,22:51:24,58.4,141.2,113.7,211.0
03.11.2022,22:51:24,58.6,141.2,113.6,210.7
03.11.2022,23:00:08,61.4,141.1,113.3,210.3
03.11.2022,23:00:08,58.7,140.8,113.3,210.2
03.11.2022,23:00:08,61.3,140.7,113.2,209.7
03.11.2022,23:00:08,58.6,140.7,113.0,209.4
03.11.2022,23:00:08,57.2,140.7,113.0,209.2
03.11.2022,23:00:08,55.6,140.8,112.9,208.8
03.11.2022,23:04:30,51.6,140.8,112.8,208.6
03.11.2022,23:04:30,57.4,140.2,112.6,208.2
03.11.2022,23:04:30,61.1,140.1,112.4,207.9
03.11.2022,23:04:30,60.8,140.2,112.3,207.5
03.11.2022,23:04:30,55.6,140.2,112.3,207.3
03.11.2022,23:04:30,55.3,140.2,112.2,206.9
03.11.2022,23:08:53,55.2,139.8,112.1,206.7
03.11.2022,23:08:53,51.4,139.8,111.9,206.3
03.11.2022,23:08:53,56.6,139.7,111.8,205.9
03.11.2022,23:08:53,57.6,139.4,111.6,205.7
03.11.2022,23:08:53,60.3,139.1,111.5,205.5
03.11.2022,23:13:15,55.3,139.3,111.5,205.3
03.11.2022,23:13:15,53.4,139.1,111.4,205.1
03.11.2022,23:13:15,60.3,138.7,111.2,204.6
03.11.2022,23:13:15,62.0,138.2,111.0,204.4
03.11.2022,23:13:15,64.1,138.1,110.9,204.2
03.11.2022,23:13:15,59.3,138.2,110.8,203.8
03.11.2022,23:21:59,60.2,138.0,110.7,203.4
03.11.2022,23:21:59,59.1,137.6,110.6,203.2
03.11.2022,23:21:59,60.7,137.5,110.4,202.9
03.11.2022,23:21:59,57.0,137.4,110.2,202.6
03.11.2022,23:21:59,59.2,137.4,110.2,202.3
03.11.2022,23:26:21,57.1,137.3,110.1,202.1
03.11.2022,23:26:21,61.2,137.0,109.9,201.7
03.11.2022,23:26:21,61.1,136.9,109.8,201.4
03.11.2022,23:26:21,63.4,136.9,109.6,201.1
03.11.2022,23:26:21,60.1,136.9,109.5,200.7
03.11.2022,23:26:21,60.4,136.7,109.4,200.5
03.11.2022,23:30:43,60.8,136.6,109.3,200.2
03.11.2022,23:30:43,63.1,136.4,109.2,199.9
03.11.2022,23:30:43,64.5,136.1,109.1,199.8
03.11.2022,23:30:43,63.4,135.8,108.9,199.4
03.11.2022,23:30:43,59.1,135.8,108.8,199.2
03.11.2022,23:30:43,53.4,135.9,108.7,198.8
03.11.2022,23:39:28,50.9,135.8,108.6,198.6
03.11.2022,23:39:28,51.3,135.9,108.5,198.2
03.11.2022,23:39:28,53.3,136.1,108.5,197.9
03.11.2022,23:39:28,52.0,135.9,108.3,197.6
03.11.2022,23:39:28,50.7,135.8,108.2,197.2
03.11.2022,23:43:50,50.8,135.7,108.1,197.1
03.11.2022,23:43:50,50.7,135.7,108.1,196.8
03.11.2022,23:43:50,49.8,135.4,107.9,196.7
03.11.2022,23:43:50,50.1,135.4,107.8,196.4
03.11.2022,23:43:50,48.1,135.1,107.8,196.1
03.11.2022,23:43:50,50.3,134.9,107.7,195.7
03.11.2022,23:48:12,53.3,134.9,107.6,195.4
03.11.2022,23:48:12,56.5,134.8,107.4,195.1
03.11.2022,23:48:12,52.3,134.7,107.4,194.9
03.11.2022,23:48:12,51.2,134.6,107.3,194.5
03.11.2022,23:48:12,49.1,134.4,107.2,194.3
03.11.2022,23:48:12,48.0,134.3,107.1,194.1
03.11.2022,23:52:34,47.1,134.2,106.9,193.7
03.11.2022,23:52:34,47.6,134.3,106.8,193.3
03.11.2022,23:52:34,48.6,134.3,106.7,192.9
03.11.2022,23:52:34,55.4,133.9,106.6,192.8
03.11.2022,23:52:34,59.3,133.7,106.4,192.6
04.11.2022,00:01:18,62.2,133.7,106.3,192.4
04.11.2022,00:01:18,62.5,133.5,106.2,192.1
04.11.2022,00:01:18,64.4,133.4,106.2,191.8
04.11.2022,00:01:18,65.0,133.2,106.1,191.6
04.11.2022,00:01:18,64.2,133.3,106.0,191.3
04.11.2022,00:01:18,61.7,133.6,105.8,191.1
04.11.2022,00:05:40,60.2,133.4,105.7,190.7
04.11.2022,00:05:40,63.6,133.1,105.6,190.4
04.11.2022,00:05:40,63.1,132.8,105.5,190.2
04.11.2022,00:05:40,60.3,132.6,105.3,189.9
04.11.2022,00:05:40,60.6,132.3,105.2,189.7
04.11.2022,00:10:03,62.6,132.2,105.1,189.4
04.11.2022,00:10:03,62.5,131.9,105.0,189.1
04.11.2022,00:10:03,58.1,132.1,104.9,188.9
04.11.2022,00:10:03,58.7,131.9,104.8,188.6
04.11.2022,00:10:03,61.8,131.5,104.7,188.4
04.11.2022,00:10:03,57.7,131.3,104.5,188.2
04.11.2022,00:18:47,61.1,131.1,104.4,187.9
04.11.2022,00:18:47,59.4,131.1,104.3,187.7
04.11.2022,00:18:47,59.3,131.1,104.2,187.3
04.11.2022,00:18:47,60.6,131.2,104.1,187.1
04.11.2022,00:18:47,57.8,131.0,104.1,186.8
04.11.2022,00:18:47,55.3,131.0,103.9,186.6
04.11.2022,00:23:09,59.2,131.2,103.8,186.2
04.11.2022,00:23:09,56.2,131.2,103.7,185.9
04.11.2022,00:23:09,55.1,131.2,103.6,185.7
04.11.2022,00:23:09,53.4,131.2,103.6,185.4
04.11.2022,00:23:09,58.5,130.9,103.4,185.2
04.11.2022,00:27:31,62.7,130.6,103.3,184.9
04.11.2022,00:27:31,62.2,130.4,103.2,184.7
04.11.2022,00:27:31,62.8,130.3,103.1,184.4
04.11.2022,00:27:31,57.4,130.3,102.9,184.1
04.11.2022,00:27:31,54.0,130.3,102.9,183.8
04.11.2022,00:27:31,54.2,130.3,102.8,183.6
04.11.2022,00:31:53,58.6,129.8,102.7,183.5
04.11.2022,00:31:53,61.4,129.4,102.6,183.2
04.11.2022,00:31:53,62.7,129.4,102.5,182.9
04.11.2022,00:31:53,58.9,129.4,102.4,182.7
04.11.2022,00:31:53,55.0,129.4,102.2,182.3
04.11.2022,00:31:53,55.3,129.5,102.2,182.1
04.11.2022,00:40:38,52.2,129.5,102.1,181.8
04.11.2022,00:40:38,52.7,129.5,102.0,181.6
04.11.2022,00:40:38,51.8,129.3,102.0,181.3
04.11.2022,00:40:38,48.7,129.1,101.9,181.1
04.11.2022,00:40:38,47.8,129.0,101.7,180.7
04.11.2022,00:45:00,47.5,128.8,101.6,180.5
04.11.2022,00:45:00,49.1,128.8,101.5,180.2
04.11.2022,00:45:00,47.9,128.6,101.4,180.0
04.11.2022,00:45:00,45.9,128.3,101.3,179.6
04.11.2022,00:45:00,44.5,128.2,101.2,179.4
04.11.2022,00:45:00,46.4,128.2,101.0,179.1
04.11.2022,00:49:22,46.8,128.2,101.0,179.0
04.11.2022,00:49:22,45.9,128.1,100.9,178.7
04.11.2022,00:49:22,45.4,127.8,100.8,178.6
04.11.2022,00:49:22,46.8,127.8,100.8,178.3
04.11.2022,00:49:22,46.4,127.8,100.7,178.1
04.11.2022,00:58:06,45.4,127.7,100.6,177.7
04.11.2022,00:58:06,44.7,127.5,100.4,177.5
04.11.2022,00:58:06,45.1,127.4,100.3,177.2
04.11.2022,00:58:06,46.0,127.4,100.3,177.0
04.11.2022,00:58:06,46.3,127.5,100.2,176.8
04.11.2022,00:58:06,45.2,127.2,100.1,176.4
04.11.2022,01:02:28,46.2,127.1,99.9,176.2
04.11.2022,01:02:28,47.7,127.1,99.8,175.9
04.11.2022,01:02:28,47.7,127.0,99.8,175.7
04.11.2022,01:02:28,46.3,127.0,99.7,175.4
04.11.2022,01:02:28,47.1,127.0,99.6,175.2
04.11.2022,01:02:28,50.6,126.9,99.6,175.1
04.11.2022,01:06:51,47.6,126.6,99.5,174.9
04.11.2022,01:06:51,46.3,126.4,99.4,174.7
04.11.2022,01:06:51,46.8,126.3,99.4,174.5
04.11.2022,01:06:51,46.5,126.2,99.3,174.2
04.11.2022,01:06:51,48.8,126.2,99.1,173.9
04.11.2022,01:11:13,49.7,125.8,99.0,173.7
04.11.2022,01:11:13,47.1,125.8,98.9,173.4
04.11.2022,01:11:13,45.2,125.7,98.8,173.2
04.11.2022,01:11:13,45.2,125.7,98.8,172.9
04.11.2022,01:11:13,45.3,125.6,98.7,172.7
04.11.2022,01:11:13,45.7,125.6,98.6,172.5
04.11.2022,01:19:57,48.7,125.5,98.4,172.2
04.11.2022,01:19:57,55.1,125.1,98.3,172.1
04.11.2022,01:19:57,49.9,125.0,98.3,172.0
04.11.2022,01:19:57,46.1,124.9,98.2,171.7
04.11.2022,01:19:57,46.2,124.9,98.1,171.4
04.11.2022,01:19:57,51.0,125.0,97.9,171.2
04.11.2022,01:24:19,54.8,124.7,97.9,170.9
04.11.2022,01:24:19,55.1,124.5,97.8,170.7
04.11.2022,01:24:19,57.2,124.3,97.7,170.6
04.11.2022,01:24:19,51.2,124.3,97.6,170.3
04.11.2022,01:24:19,55.3,124.0,97.6,170.2
04.11.2022,01:28:41,53.2,123.9,97.4,170.0
04.11.2022,01:28:41,50.2,123.9,97.4,169.9
04.11.2022,01:28:41,51.4,123.7,97.3,169.7
04.11.2022,01:28:41,53.3,123.7,97.2,169.4
04.11.2022,01:28:41,52.1,123.7,97.2,169.2
04.11.2022,01:28:41,51.3,123.6,97.1,168.9
04.11.2022,01:37:26,57.7,123.3,97.0,168.8
04.11.2022,01:37:26,59.0,123.1,96.9,168.6
04.11.2022,01:37:26,59.9,123.0,96.8,168.2
04.11.2022,01:37:26,55.6,123.0,96.6,167.9
04.11.2022,01:37:26,53.8,122.9,96.6,167.7
04.11.2022,01:41:48,45.1,122.9,96.5,167.6
04.11.2022,01:41:48,49.2,122.9,96.3,167.4
04.11.2022,01:41:48,56.4,122.6,96.3,167.3
04.11.2022,01:41:48,53.6,122.5,96.2,167.0
04.11.2022,01:41:48,53.8,122.5,96.2,166.7
04.11.2022,01:41:48,53.3,122.5,96.0,166.6
04.11.2022,01:46:10,47.8,122.5,96.0,166.3
04.11.2022,01:46:10,48.8,122.4,95.8,166.1
04.11.2022,01:46:10,53.1,122.1,95.8,165.8
04.11.2022,01:46:10,57.7,122.1,95.7,165.6
04.11.2022,01:46:10,60.4,122.0,95.6,165.3
04.11.2022,01:46:10,59.0,122.0,95.6,165.1
04.11.2022,01:50:32,59.4,121.9,95.4,164.8
04.11.2022,01:50:32,58.8,121.6,95.3,164.7
04.11.2022,01:50:32,57.7,121.5,95.3,164.5
04.11.2022,01:50:32,54.8,121.7,95.2,164.3
04.11.2022,01:50:32,56.2,121.6,95.1,164.0
04.11.2022,01:59:16,59.5,121.4,94.9,163.8
04.11.2022,01:59:16,54.9,121.2,94.9,163.6
04.11.2022,01:59:16,55.0,121.2,94.8,163.3
04.11.2022,01:59:16,51.4,121.1,94.7,163.1
04.11.2022,01:59:16,57.0,120.9,94.6,162.8
04.11.2022,01:59:16,58.2,120.9,94.6,162.7
04.11.2022,02:03:38,59.2,120.9,94.5,162.5
04.11.2022,02:03:38,56.3,120.8,94.4,162.3
04.11.2022,02:03:38,53.8,120.7,94.4,162.0
04.11.2022,02:03:38,51.4,120.4,94.2,161.8
04.11.2022,02:03:38,52.7,120.4,94.1,161.7
04.11.2022,02:03:38,57.3,120.1,94.0,161.4
04.11.2022,02:08:01,55.6,120.0,94.0,161.3
04.11.2022,02:08:01,59.6,120.3,93.9,161.0
04.11.2022,02:08:01,54.9,120.1,93.8,160.7
04.11.2022,02:08:01,56.8,120.3,93.8,160.6
04.11.2022,02:08:01,57.2,119.9,93.7,160.4
04.11.2022,02:16:45,58.1,119.7,93.6,160.2
04.11.2022,02:16:45,56.9,119.9,93.6,159.9
04.11.2022,02:16:45,57.7,119.7,93.4,159.7
04.11.2022,02:16:45,57.8,119.4,93.3,159.6
04.11.2022,02:16:45,55.0,119.5,93.3,159.3
04.11.2022,02:16:45,55.6,119.6,93.2,159.1
04.11.2022,02:21:07,50.3,119.4,93.1,158.8
04.11.2022,02:21:07,48.9,119.2,92.9,158.6
04.11.2022,02:21:07,50.6,119.1,92.8,158.3
04.11.2022,02:21:07,49.7,119.1,92.8,158.2
04.11.2022,02:21:07,50.4,119.1,92.7,158.0
04.11.2022,02:25:29,47.7,118.8,92.6,157.8
04.11.2022,02:25:29,51.8,118.7,92.6,157.6
04.11.2022,02:25:29,51.6,118.7,92.5,157.4
04.11.2022,02:25:29,48.4,118.8,92.4,157.2
04.11.2022,02:25:29,55.8,118.7,92.2,156.9
04.11.2022,02:25:29,56.2,118.6,92.2,156.7
04.11.2022,02:29:51,58.4,118.4,92.2,156.6
04.11.2022,02:29:51,53.2,118.3,92.1,156.3
04.11.2022,02:29:51,56.2,118.2,92.0,156.1
04.11.2022,02:29:51,54.3,118.2,91.9,156.0
04.11.2022,02:29:51,55.8,118.1,91.9,155.7
04.11.2022,02:29:51,53.8,118.2,91.8,155.5
04.11.2022,02:38:36,48.1,118.1,91.7,155.3
04.11.2022,02:38:36,50.6,117.8,91.7,155.1
04.11.2022,02:38:36,55.8,117.8,91.6,154.9
04.11.2022,02:38:36,56.1,117.7,91.4,154.7
04.11.2022,02:38:36,56.6,117.5,91.4,154.6
04.11.2022,02:42:58,59.7,117.5,91.3,154.3
04.11.2022,02:42:58,54.9,117.3,91.2,154.2
04.11.2022,02:42:58,57.8,117.3,91.2,153.9
04.11.2022,02:42:58,55.3,117.1,91.1,153.7
04.11.2022,02:42:58,52.3,117.1,90.8,153.5
04.11.2022,02:42:58,56.7,117.2,90.8,153.4
04.11.2022,02:47:20,57.9,117.1,90.7,153.1
04.11.2022,02:47:20,55.7,116.6,90.6,152.9
04.11.2022,02:47:20,57.3,116.6,90.4,152.8
04.11.2022,02:47:20,55.9,116.4,90.3,152.5
04.11.2022,02:47:20,58.7,116.4,90.2,152.4
04.11.2022,02:47:20,57.4,116.3,90.2,152.2
04.11.2022,02:56:04,57.3,116.3,90.2,151.9
04.11.2022,02:56:04,57.0,116.3,90.1,151.8
04.11.2022,02:56:04,57.2,115.7,90.1,151.6
04.11.2022,02:56:04,59.3,115.9,89.8,151.3
04.11.2022,02:56:04,59.4,115.6,89.8,151.2
04.11.2022,03:00:26,59.0,115.4,89.8,151.0
04.11.2022,03:00:26,57.8,115.6,89.7,150.8
04.11.2022,03:00:26,56.3,115.4,89.4,150.6
04.11.2022,03:00:26,59.4,115.4,89.4,150.4
04.11.2022,03:00:26,59.4,115.4,89.4,150.3
04.11.2022,03:00:26,58.1,115.1,89.3,150.0
04.11.2022,03:04:48,58.3,115.1,89.2,149.9
04.11.2022,03:04:48,55.9,115.0,89.2,149.7
04.11.2022,03:04:48,57.3,114.8,88.9,149.4
04.11.2022,03:04:48,54.8,114.7,88.9,149.3
04.11.2022,03:04:48,57.2,114.7,88.9,149.1
04.11.2022,03:09:11,58.3,114.5,88.9,148.9
04.11.2022,03:09:11,59.2,114.3,88.8,148.7
04.11.2022,03:09:11,53.8,114.4,88.8,148.6
04.11.2022,03:09:11,55.4,114.3,88.7,148.3
04.11.2022,03:09:11,58.1,114.3,88.7,148.1
04.11.2022,03:09:11,59.8,114.2,88.6,148.0
04.11.2022,03:17:55,58.5,114.1,88.6,147.9
04.11.2022,03:17:55,55.9,113.9,88.5,147.7
04.11.2022,03:17:55,55.4,113.9,88.4,147.6
04.11.2022,03:17:55,55.7,113.7,88.4,147.3
04.11.2022,03:17:55,52.4,113.5,88.2,147.1
04.11.2022,03:17:55,56.7,113.6,88.2,146.9
04.11.2022,03:22:17,57.9,113.6,88.1,146.7
04.11.2022,03:22:17,56.8,113.5,88.0,146.6
04.11.2022,03:22:17,55.7,113.5,88.0,146.4
04.11.2022,03:22:17,54.2,112.9,87.9,146.2
04.11.2022,03:22:17,56.9,113.3,87.8,146.1
04.11.2022,03:26:39,59.4,112.9,87.7,145.8
04.11.2022,03:26:39,57.2,112.6,87.6,145.7
04.11.2022,03:26:39,58.6,112.6,87.6,145.5
04.11.2022,03:26:39,56.1,112.6,87.6,145.4
04.11.2022,03:26:39,53.7,112.4,87.4,145.1
04.11.2022,03:26:39,56.7,112.4,87.3,145.0
04.11.2022,03:35:23,58.6,112.3,87.3,144.9
04.11.2022,03:35:23,58.9,112.1,87.2,144.7
04.11.2022,03:35:23,57.7,111.9,87.1,144.4
04.11.2022,03:35:23,55.3,111.6,86.9,144.3
04.11.2022,03:35:23,54.1,111.6,86.8,144.1
04.11.2022,03:35:23,56.2,111.8,86.8,143.9
04.11.2022,03:39:46,53.2,111.6,86.8,143.7
04.11.2022,03:39:46,56.1,111.6,86.7,143.6
04.11.2022,03:39:46,54.1,111.6,86.7,143.4
04.11.2022,03:39:46,53.3,111.4,86.7,143.3
04.11.2022,03:39:46,52.6,111.1,86.6,143.2
04.11.2022,03:44:08,55.3,111.2,86.4,142.9
04.11.2022,03:44:08,55.1,110.7,86.3,142.7
04.11.2022,03:44:08,54.9,110.7,86.2,142.6
04.11.2022,03:44:08,56.7,110.9,86.2,142.4
04.11.2022,03:44:08,57.6,110.8,86.2,142.3
04.11.2022,03:44:08,56.4,110.8,86.0,142.1
04.11.2022,03:48:30,56.4,110.8,86.0,141.9
04.11.2022,03:48:30,57.1,110.7,86.0,141.7
04.11.2022,03:48:30,53.8,110.3,85.9,141.6
04.11.2022,03:48:30,51.3,110.3,85.8,141.4
04.11.2022,03:48:30,53.2,109.7,85.6,141.3
04.11.2022,03:57:14,54.2,109.8,85.4,141.1
04.11.2022,03:57:14,54.6,109.7,85.4,140.9
04.11.2022,03:57:14,55.3,109.6,85.4,140.8
04.11.2022,03:57:14,55.9,109.6,85.3,140.6
04.11.2022,03:57:14,54.4,109.4,85.3,140.4
04.11.2022,03:57:14,51.4,109.4,85.2,140.2
04.11.2022,04:01:36,55.7,109.1,84.7,140.1
04.11.2022,04:01:36,55.5,109.3,84.7,139.9
04.11.2022,04:01:36,57.8,109.3,84.9,139.7
04.11.2022,04:01:36,54.9,108.9,84.7,139.6
04.11.2022,04:01:36,53.3,108.7,84.7,139.3
04.11.2022,04:01:36,54.7,108.6,84.6,139.2
04.11.2022,04:05:58,55.2,108.6,84.4,139.1
04.11.2022,04:05:58,55.9,108.7,84.4,139.0
04.11.2022,04:05:58,56.6,108.7,84.6,138.8
04.11.2022,04:05:58,56.2,108.4,84.4,138.7
04.11.2022,04:05:58,53.6,108.3,84.4,138.4
04.11.2022,04:14:43,53.9,108.4,84.2,138.3
04.11.2022,04:14:43,54.6,108.2,83.9,138.1
04.11.2022,04:14:43,55.8,108.3,83.9,137.9
04.11.2022,04:14:43,54.2,108.4,84.0,137.8
04.11.2022,04:14:43,56.1,108.4,84.0,137.6
04.11.2022,04:14:43,56.3,108.3,83.8,137.4
04.11.2022,04:19:05,57.3,108.2,83.8,137.3
04.11.2022,04:19:05,58.2,108.1,83.8,137.2
04.11.2022,04:19:05,55.1,107.9,83.8,137.0
04.11.2022,04:19:05,54.2,107.7,83.8,136.9
04.11.2022,04:19:05,55.1,107.7,83.7,136.8
04.11.2022,04:19:05,56.6,107.7,83.7,136.5
04.11.2022,04:23:27,56.3,107.7,83.6,136.4
04.11.2022,04:23:27,53.9,107.8,83.5,136.3
04.11.2022,04:23:27,51.6,107.6,83.4,136.1
04.11.2022,04:23:27,54.6,107.2,83.2,135.9
04.11.2022,04:23:27,54.2,107.3,83.1,135.8
04.11.2022,04:27:49,55.8,107.2,83.1,135.7
04.11.2022,04:27:49,56.1,107.2,83.1,135.4
04.11.2022,04:27:49,55.4,106.9,82.7,135.3
04.11.2022,04:27:49,55.7,106.7,82.7,135.1
04.11.2022,04:27:49,55.0,106.7,82.5,135.0
04.11.2022,04:27:49,54.1,106.4,82.5,134.8
04.11.2022,04:36:33,52.4,106.6,82.6,134.6
04.11.2022,04:36:33,53.4,106.6,82.7,134.5
04.11.2022,04:36:33,51.2,106.6,82.7,134.4
04.11.2022,04:36:33,52.7,106.6,82.7,134.2
04.11.2022,04:36:33,54.6,106.4,82.7,134.1
04.11.2022,04:40:56,54.4,106.2,82.6,133.9
04.11.2022,04:40:56,53.3,106.1,82.6,133.8
04.11.2022,04:40:56,54.6,106.2,82.4,133.6
04.11.2022,04:40:56,54.5,106.1,82.3,133.4
04.11.2022,04:40:56,50.6,105.7,82.3,133.3
04.11.2022,04:40:56,53.7,105.8,82.2,133.2
04.11.2022,04:45:18,53.1,105.4,82.2,132.9
04.11.2022,04:45:18,56.5,105.4,82.2,132.8
04.11.2022,04:45:18,54.3,105.7,82.1,132.7
04.11.2022,04:45:18,55.3,105.7,82.1,132.6
04.11.2022,04:45:18,55.7,105.5,81.9,132.3
04.11.2022,04:45:18,51.2,105.4,81.9,132.2
04.11.2022,04:54:02,53.2,105.2,81.9,132.1
04.11.2022,04:54:02,52.8,105.2,81.9,131.8
04.11.2022,04:54:02,55.3,105.3,81.7,131.7
04.11.2022,04:54:02,53.3,104.9,81.7,131.6
04.11.2022,04:54:02,56.2,104.9,81.6,131.5
04.11.2022,04:58:24,54.7,104.4,81.4,131.3
04.11.2022,04:58:24,52.6,104.3,81.2,131.2
04.11.2022,04:58:24,48.2,104.1,81.2,131.0
04.11.2022,04:58:24,52.4,104.4,81.1,130.9
04.11.2022,04:58:24,56.1,104.4,81.1,130.8
04.11.2022,04:58:24,54.0,104.2,81.1,130.6
04.11.2022,05:02:46,55.7,104.3,81.0,130.4
04.11.2022,05:02:46,56.5,104.4,81.0,130.3
04.11.2022,05:02:46,55.5,104.1,80.8,130.1
04.11.2022,05:02:46,51.1,103.9,80.4,130.0
04.11.2022,05:02:46,51.3,103.9,80.3,129.7
04.11.2022,05:02:46,50.2,104.1,80.3,129.6
04.11.2022,05:11:31,52.2,103.8,80.2,129.5
04.11.2022,05:11:31,51.3,103.9,79.8,129.4
04.11.2022,05:11:31,52.5,103.8,79.9,129.2
04.11.2022,05:11:31,50.9,103.9,79.8,129.1
04.11.2022,05:11:31,51.9,103.4,79.8,128.9
04.11.2022,05:15:53,52.5,103.4,79.7,128.8
04.11.2022,05:15:53,53.9,103.3,79.6,128.6
04.11.2022,05:15:53,51.7,103.4,79.6,128.4
04.11.2022,05:15:53,52.1,103.3,79.6,128.3
04.11.2022,05:15:53,54.2,103.3,79.6,128.2
04.11.2022,05:15:53,50.6,103.4,79.6,128.1
04.11.2022,05:20:15,50.1,103.2,79.6,127.9
04.11.2022,05:20:15,48.1,103.2,79.4,127.7
04.11.2022,05:20:15,49.2,103.1,79.3,127.6
04.11.2022,05:20:15,50.2,103.1,79.3,127.5
04.11.2022,05:20:15,51.7,103.1,79.4,127.4
04.11.2022,05:24:37,47.9,103.1,79.4,127.1
04.11.2022,05:24:37,49.1,103.2,79.5,127.0
04.11.2022,05:24:37,47.2,103.1,79.4,126.9
04.11.2022,05:24:37,48.6,103.1,79.4,126.8
04.11.2022,05:24:37,50.1,103.1,79.2,126.7
04.11.2022,05:24:37,51.4,102.8,79.1,126.4
04.11.2022,05:33:21,54.6,102.4,79.1,126.3
04.11.2022,05:33:21,53.1,102.6,79.1,126.2
04.11.2022,05:33:21,55.7,102.4,79.1,126.1
04.11.2022,05:33:21,57.1,102.1,79.1,125.9
04.11.2022,05:33:21,55.4,102.3,79.1,125.8
04.11.2022,05:33:21,56.5,102.1,78.9,125.6
04.11.2022,05:37:43,56.6,101.9,78.9,125.5
04.11.2022,05:37:43,57.6,101.9,78.9,125.4
04.11.2022,05:37:43,56.3,102.1,78.9,125.2
04.11.2022,05:37:43,56.0,102.1,78.7,125.1
04.11.2022,05:37:43,55.1,101.8,78.7,125.0
04.11.2022,05:42:06,52.4,101.9,78.7,124.8
04.11.2022,05:42:06,53.8,101.9,78.7,124.7
04.11.2022,05:42:06,54.4,101.6,78.7,124.6
