03.11.2022,02:54:17,318.2,411.2,388.1,250.4
03.11.2022,02:58:39,317.7,411.2,387.1,250.2
03.11.2022,02:58:39,317.2,410.6,387.2,250.0
03.11.2022,02:58:39,316.6,410.6,386.4,249.9
03.11.2022,02:58:39,316.1,410.1,386.5,249.2
03.11.2022,02:58:39,315.7,409.4,386.7,248.4
03.11.2022,02:58:39,315.2,409.3,386.3,248.2
03.11.2022,03:07:23,314.4,408.6,385.6,247.8
03.11.2022,03:07:23,314.0,408.4,385.9,247.3
03.11.2022,03:07:23,313.7,407.7,386.1,246.9
03.11.2022,03:07:23,313.1,407.2,386.2,245.9
03.11.2022,03:07:23,312.5,407.1,385.9,245.8
03.11.2022,03:11:45,312.0,406.4,384.7,245.5
03.11.2022,03:11:45,311.8,405.6,385.4,244.8
03.11.2022,03:11:45,311.2,405.4,385.4,244.4
03.11.2022,03:11:45,310.7,405.2,384.5,244.5
03.11.2022,03:11:45,310.1,404.7,383.1,244.5
03.11.2022,03:11:45,309.5,404.2,384.0,243.2
03.11.2022,03:16:07,308.8,404.0,383.2,243.1
03.11.2022,03:16:07,308.5,402.9,384.0,242.1
03.11.2022,03:16:07,308.1,403.3,382.8,242.5
03.11.2022,03:16:07,307.5,402.6,383.8,242.1
03.11.2022,03:16:07,306.8,402.4,383.4,241.4
03.11.2022,03:16:07,306.4,402.1,383.0,240.8
03.11.2022,03:20:29,306.1,401.5,383.1,239.8
03.11.2022,03:20:29,305.3,401.4,381.8,240.5
03.11.2022,03:20:29,304.4,401.2,381.7,239.6
03.11.2022,03:20:29,304.1,400.6,381.1,239.7
03.11.2022,03:20:29,303.6,400.2,380.4,239.4
03.11.2022,03:29:14,303.4,399.6,380.4,239.3
03.11.2022,03:29:14,302.6,398.8,381.5,237.3
03.11.2022,03:29:14,302.3,398.7,380.6,237.1
03.11.2022,03:29:14,301.6,398.7,379.3,237.7
03.11.2022,03:29:14,301.2,398.0,378.9,237.9
03.11.2022,03:29:14,300.7,397.7,378.6,237.7
03.11.2022,03:33:36,300.2,397.1,379.0,236.7
03.11.2022,03:33:36,299.4,397.0,378.7,236.1
03.11.2022,03:33:36,298.8,397.2,378.2,236.1
03.11.2022,03:33:36,298.2,396.3,377.6,235.9
03.11.2022,03:33:36,298.1,395.8,377.6,235.4
03.11.2022,03:33:36,297.5,395.1,377.6,234.7
03.11.2022,03:37:58,297.1,395.3,377.2,234.3
03.11.2022,03:37:58,296.4,395.2,376.8,234.3
03.11.2022,03:37:58,295.9,394.2,377.1,233.1
03.11.2022,03:37:58,295.1,394.1,376.8,232.8
03.11.2022,03:37:58,294.7,393.6,376.6,232.2
03.11.2022,03:46:42,294.3,393.7,375.9,231.9
03.11.2022,03:46:42,293.9,392.7,375.9,231.1
03.11.2022,03:46:42,293.3,392.9,375.6,230.7
03.11.2022,03:46:42,292.9,392.1,374.2,230.9
03.11.2022,03:46:42,292.5,391.4,375.0,230.1
03.11.2022,03:46:42,291.8,391.1,375.2,229.5
03.11.2022,03:51:04,291.7,390.1,375.4,228.3
03.11.2022,03:51:04,291.3,389.6,375.4,227.1
03.11.2022,03:51:04,290.4,389.7,374.7,227.7
03.11.2022,03:51:04,290.0,388.9,374.6,227.1
03.11.2022,03:51:04,289.6,388.9,373.8,227.2
03.11.2022,03:55:27,288.8,388.7,373.4,227.1
03.11.2022,03:55:27,288.2,388.7,373.1,226.7
03.11.2022,03:55:27,287.8,388.1,372.2,226.4
03.11.2022,03:55:27,287.4,387.1,372.7,225.5
03.11.2022,03:55:27,287.2,386.4,372.7,224.7
03.11.2022,03:55:27,286.7,386.4,371.9,225.1
03.11.2022,03:59:49,286.3,386.4,371.6,225.0
03.11.2022,03:59:49,285.7,385.2,371.5,224.7
03.11.2022,03:59:49,285.5,385.6,371.1,225.2
03.11.2022,03:59:49,284.8,384.6,370.6,224.7
03.11.2022,03:59:49,284.7,383.7,371.6,223.1
03.11.2022,03:59:49,283.9,383.2,371.1,222.6
03.11.2022,04:08:33,283.2,383.2,370.7,222.7
03.11.2022,04:08:33,282.8,382.4,370.5,221.5
03.11.2022,04:08:33,282.2,382.6,370.3,221.2
03.11.2022,04:08:33,281.8,382.1,368.3,222.2
03.11.2022,04:08:33,281.6,380.3,369.7,220.6
03.11.2022,04:12:55,281.2,380.9,367.9,221.6
03.11.2022,04:12:55,280.0,380.4,367.9,220.9
03.11.2022,04:12:55,279.6,380.1,368.2,220.5
03.11.2022,04:12:55,279.2,379.6,367.5,219.7
03.11.2022,04:12:55,279.0,379.6,366.5,220.3
03.11.2022,04:12:55,278.7,378.7,366.5,219.4
03.11.2022,04:17:17,278.4,378.5,367.3,219.2
03.11.2022,04:17:17,277.7,378.2,366.7,219.0
03.11.2022,04:17:17,277.3,377.1,365.9,218.8
03.11.2022,04:17:17,276.7,376.7,366.4,218.0
03.11.2022,04:17:17,276.2,376.6,365.8,217.7
03.11.2022,04:17:17,275.8,375.8,365.9,216.9
03.11.2022,04:26:02,275.5,375.2,366.0,216.2
03.11.2022,04:26:02,274.9,374.9,365.8,216.3
03.11.2022,04:26:02,274.3,374.6,364.4,216.3
03.11.2022,04:26:02,274.0,373.3,364.8,214.5
03.11.2022,04:26:02,273.9,373.1,364.7,214.1
03.11.2022,04:30:24,272.9,372.6,364.2,213.5
03.11.2022,04:30:24,272.6,372.1,364.1,212.8
03.11.2022,04:30:24,272.2,371.4,364.3,211.7
03.11.2022,04:30:24,271.6,371.3,363.9,211.3
03.11.2022,04:30:24,270.9,371.0,363.5,211.2
03.11.2022,04:30:24,270.6,370.7,362.9,211.3
03.11.2022,04:34:46,270.3,370.1,363.1,210.6
03.11.2022,04:34:46,269.8,369.6,362.8,210.4
03.11.2022,04:34:46,269.2,369.2,362.3,210.1
03.11.2022,04:34:46,269.0,368.3,362.6,208.8
03.11.2022,04:34:46,268.4,368.9,361.1,209.7
03.11.2022,04:39:08,267.9,368.7,360.9,210.1
03.11.2022,04:39:08,267.4,368.1,360.3,210.1
03.11.2022,04:39:08,266.9,367.5,360.1,209.5
03.11.2022,04:39:08,266.6,367.2,359.6,208.9
03.11.2022,04:39:08,266.0,366.8,359.0,209.1
03.11.2022,04:39:08,265.6,365.6,358.7,207.7
03.11.2022,04:47:52,265.2,365.4,358.6,208.1
03.11.2022,04:47:52,264.8,365.8,356.8,208.1
03.11.2022,04:47:52,264.3,365.3,356.9,208.3
03.11.2022,04:47:52,264.1,364.7,356.8,207.7
03.11.2022,04:47:52,263.5,364.3,356.8,207.6
03.11.2022,04:47:52,263.1,363.6,356.9,207.0
03.11.2022,04:52:14,262.4,363.4,356.6,206.3
03.11.2022,04:52:14,261.8,363.5,356.0,206.7
03.11.2022,04:52:14,261.6,362.3,355.7,205.6
03.11.2022,04:52:14,261.3,361.2,356.1,204.3
03.11.2022,04:52:14,260.5,361.3,355.8,204.2
03.11.2022,04:56:37,260.4,360.7,355.8,203.6
03.11.2022,04:56:37,260.1,359.6,355.7,202.9
03.11.2022,04:56:37,259.6,359.7,355.6,202.4
03.11.2022,04:56:37,258.6,358.2,354.9,201.6
03.11.2022,04:56:37,258.2,358.3,354.7,200.8
03.11.2022,04:56:37,257.2,357.7,354.8,199.7
03.11.2022,05:05:21,256.9,356.9,354.4,198.5
03.11.2022,05:05:21,256.4,356.3,354.0,198.2
03.11.2022,05:05:21,255.6,355.5,353.7,197.4
03.11.2022,05:05:21,255.3,355.2,353.8,197.0
03.11.2022,05:05:21,255.0,354.9,352.7,196.9
03.11.2022,05:05:21,254.5,353.6,353.1,195.3
03.11.2022,05:09:43,254.2,353.7,353.0,195.7
03.11.2022,05:09:43,253.3,353.1,352.7,194.6
03.11.2022,05:09:43,252.9,352.3,352.4,193.8
03.11.2022,05:09:43,252.2,351.8,351.8,193.7
03.11.2022,05:09:43,251.7,351.6,351.1,193.2
03.11.2022,05:14:05,251.4,351.1,350.3,193.7
03.11.2022,05:14:05,250.9,350.7,350.4,192.9
03.11.2022,05:14:05,250.8,350.6,350.2,192.6
03.11.2022,05:14:05,250.7,351.1,350.1,192.3
03.11.2022,05:14:05,250.5,350.7,349.8,192.2
03.11.2022,05:14:05,250.4,350.3,349.6,192.5
03.11.2022,05:18:27,250.9,350.3,349.8,191.9
03.11.2022,05:18:27,250.4,349.9,349.2,191.6
03.11.2022,05:18:27,249.7,348.8,348.7,191.3
03.11.2022,05:18:27,248.5,348.4,347.3,191.9
03.11.2022,05:18:27,248.6,348.6,347.6,191.6
03.11.2022,05:27:12,247.9,348.1,347.3,191.2
03.11.2022,05:27:12,247.9,347.2,347.3,190.6
03.11.2022,05:27:12,247.6,347.0,346.8,190.4
03.11.2022,05:27:12,246.6,346.3,345.9,190.6
03.11.2022,05:27:12,246.6,346.2,345.9,190.0
03.11.2022,05:27:12,246.9,346.3,346.8,189.5
03.11.2022,05:31:34,246.4,345.7,346.2,189.3
03.11.2022,05:31:34,246.1,345.3,345.7,189.3
03.11.2022,05:31:34,244.6,344.6,344.6,189.8
03.11.2022,05:31:34,244.9,344.3,344.7,188.7
03.11.2022,05:31:34,244.5,343.6,344.5,188.2
03.11.2022,05:31:34,244.3,344.0,344.3,188.0
03.11.2022,05:35:56,242.3,342.9,342.8,189.2
