04.11.2022,22:31:21,51.9,48.7,47.1,48.9
04.11.2022,22:31:21,51.9,48.7,47.1,48.9
04.11.2022,22:31:21,51.9,48.7,47.1,48.9
04.11.2022,22:31:21,51.8,48.7,47.0,48.9
04.11.2022,22:31:21,51.8,48.7,47.0,48.8
04.11.2022,22:35:43,51.8,48.7,47.0,48.8
04.11.2022,22:35:43,51.8,48.7,47.0,48.8
04.11.2022,22:35:43,51.8,48.7,47.0,48.8
04.11.2022,22:35:43,51.7,48.7,47.0,48.8
04.11.2022,22:35:43,51.7,48.7,47.0,48.8
04.11.2022,22:35:43,51.7,48.6,47.0,48.8
04.11.2022,22:40:05,51.7,48.6,47.0,48.8
04.11.2022,22:40:05,51.7,48.6,47.0,48.8
04.11.2022,22:40:05,51.7,48.6,47.0,48.8
04.11.2022,22:40:05,51.7,48.5,47.0,48.8
04.11.2022,22:40:05,51.7,48.5,47.0,48.8
04.11.2022,22:48:49,51.6,48.5,47.0,48.8
04.11.2022,22:48:49,51.6,48.2,47.0,48.8
04.11.2022,22:48:49,51.6,48.1,47.0,48.8
04.11.2022,22:48:49,51.6,48.0,47.0,48.8
04.11.2022,22:48:49,51.5,48.0,47.0,48.7
04.11.2022,22:48:49,51.5,47.9,47.0,48.7
04.11.2022,22:53:12,51.5,48.0,47.0,48.7
04.11.2022,22:53:12,51.5,48.1,47.0,48.7
04.11.2022,22:53:12,51.5,48.2,47.0,48.7
04.11.2022,22:53:12,51.5,48.2,47.0,48.7
04.11.2022,22:53:12,51.5,48.2,47.0,48.7
04.11.2022,22:53:12,51.5,48.3,47.0,48.7
04.11.2022,22:57:34,51.5,48.3,47.0,48.7
04.11.2022,22:57:34,51.5,48.3,47.0,48.7
04.11.2022,22:57:34,51.5,48.3,47.0,48.7
04.11.2022,22:57:34,51.5,48.3,47.0,48.7
04.11.2022,22:57:34,51.5,48.3,47.0,48.7
04.11.2022,23:01:56,51.5,48.3,47.0,48.7
04.11.2022,23:01:56,51.5,48.1,47.0,48.6
04.11.2022,23:01:56,51.5,48.0,47.0,48.6
04.11.2022,23:01:56,51.4,48.0,47.0,48.6
04.11.2022,23:01:56,51.4,47.9,47.0,48.6
04.11.2022,23:01:56,51.4,48.0,47.0,48.6
04.11.2022,23:10:40,51.4,48.0,47.0,48.6
04.11.2022,23:10:40,51.4,48.1,47.0,48.6
04.11.2022,23:10:40,51.4,48.1,47.0,48.6
04.11.2022,23:10:40,51.4,48.1,47.0,48.6
04.11.2022,23:10:40,51.4,48.1,47.0,48.6
04.11.2022,23:15:02,51.4,48.1,47.0,48.6
04.11.2022,23:15:02,51.4,48.1,47.0,48.4
04.11.2022,23:15:02,51.4,48.1,47.0,48.4
04.11.2022,23:15:02,51.3,48.1,46.9,48.4
04.11.2022,23:15:02,51.3,48.0,46.9,48.4
04.11.2022,23:15:02,51.3,48.0,46.9,48.4
04.11.2022,23:19:24,51.3,48.0,46.9,48.4
04.11.2022,23:19:24,51.3,48.0,46.9,48.4
04.11.2022,23:19:24,51.3,48.0,46.9,48.4
04.11.2022,23:19:24,51.3,47.9,46.9,48.4
04.11.2022,23:19:24,51.2,47.9,46.9,48.4
04.11.2022,23:19:24,51.2,47.8,46.9,48.4
04.11.2022,23:28:09,51.2,47.8,46.9,48.3
04.11.2022,23:28:09,51.2,47.8,46.9,48.3
04.11.2022,23:28:09,51.2,47.8,46.9,48.3
04.11.2022,23:28:09,51.1,47.8,46.9,48.3
04.11.2022,23:28:09,51.1,47.8,46.9,48.3
04.11.2022,23:32:31,51.1,47.7,46.9,48.3
04.11.2022,23:32:31,51.1,47.6,46.9,48.3
04.11.2022,23:32:31,51.1,47.7,46.9,48.3
04.11.2022,23:32:31,51.1,47.8,46.9,48.3
04.11.2022,23:32:31,51.1,47.8,46.9,48.3
04.11.2022,23:32:31,51.1,47.9,46.9,48.3
04.11.2022,23:36:53,51.1,47.9,46.9,48.2
04.11.2022,23:36:53,51.1,47.9,46.9,48.2
04.11.2022,23:36:53,51.1,47.9,46.9,48.2
04.11.2022,23:36:53,51.1,47.9,46.9,48.2
04.11.2022,23:36:53,51.1,47.9,46.9,48.2
04.11.2022,23:36:53,51.1,47.8,46.9,48.2
04.11.2022,23:41:15,51.1,47.8,46.9,48.2
04.11.2022,23:41:15,51.1,47.8,46.9,48.2
04.11.2022,23:41:15,51.1,47.8,46.9,48.2
04.11.2022,23:41:15,51.1,47.8,46.9,48.2
04.11.2022,23:41:15,51.1,47.8,46.9,48.1
04.11.2022,23:49:59,51.1,47.8,46.9,48.1
04.11.2022,23:49:59,50.9,47.9,46.9,48.1
04.11.2022,23:49:59,50.9,47.8,46.9,48.1
04.11.2022,23:49:59,50.9,47.8,46.9,48.1
04.11.2022,23:49:59,50.9,47.6,46.9,48.1
04.11.2022,23:49:59,50.9,47.6,46.9,48.1
04.11.2022,23:54:22,50.9,47.4,46.9,48.1
04.11.2022,23:54:22,50.9,47.4,46.9,48.1
04.11.2022,23:54:22,50.9,47.4,46.9,48.1
04.11.2022,23:54:22,50.9,47.6,46.9,48.1
04.11.2022,23:54:22,50.9,47.6,46.9,48.1
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
04.11.2022,23:58:44,50.8,47.6,46.9,47.9
05.11.2022,00:07:28,50.7,47.3,46.9,47.9
05.11.2022,00:07:28,50.7,47.1,46.9,47.9
05.11.2022,00:07:28,50.6,46.9,46.9,47.9
05.11.2022,00:07:28,50.6,46.9,46.9,47.8
05.11.2022,00:07:28,50.6,46.9,46.9,47.8
05.11.2022,00:07:28,50.6,46.9,46.9,47.8
05.11.2022,00:11:50,50.6,46.9,46.9,47.8
05.11.2022,00:11:50,50.6,46.9,46.9,47.8
05.11.2022,00:11:50,50.6,46.9,46.9,47.8
05.11.2022,00:11:50,50.6,47.1,46.9,47.8
05.11.2022,00:11:50,50.6,47.2,46.9,47.8
05.11.2022,00:16:12,50.6,47.3,46.9,47.8
05.11.2022,00:16:12,50.6,47.3,46.9,47.8
05.11.2022,00:16:12,50.6,47.3,46.9,47.8
05.11.2022,00:16:12,50.6,47.3,46.9,47.8
05.11.2022,00:16:12,50.6,47.4,46.9,47.8
05.11.2022,00:16:12,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:20:34,50.6,47.4,46.9,47.8
05.11.2022,00:29:19,50.6,47.4,46.9,47.8
05.11.2022,00:29:19,50.6,47.4,46.9,47.8
05.11.2022,00:29:19,50.6,47.4,46.9,47.8
05.11.2022,00:29:19,50.4,47.4,46.8,47.8
05.11.2022,00:29:19,50.4,47.4,46.8,47.7
05.11.2022,00:33:41,50.4,47.3,46.8,47.7
05.11.2022,00:33:41,50.4,47.2,46.8,47.7
05.11.2022,00:33:41,50.4,47.1,46.8,47.7
05.11.2022,00:33:41,50.4,47.1,46.8,47.7
05.11.2022,00:33:41,50.3,47.1,46.8,47.7
05.11.2022,00:33:41,50.3,47.2,46.8,47.7
05.11.2022,00:38:03,50.3,47.2,46.8,47.7
05.11.2022,00:38:03,50.3,47.2,46.8,47.7
05.11.2022,00:38:03,50.3,47.2,46.8,47.7
05.11.2022,00:38:03,50.3,47.2,46.8,47.7
05.11.2022,00:38:03,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:46:47,50.3,47.2,46.8,47.7
05.11.2022,00:51:09,50.3,47.2,46.8,47.6
05.11.2022,00:51:09,50.3,47.2,46.8,47.6
05.11.2022,00:51:09,50.3,47.2,46.8,47.6
05.11.2022,00:51:09,50.3,47.2,46.8,47.6
05.11.2022,00:51:09,50.3,47.1,46.8,47.6
05.11.2022,00:51:09,50.2,47.1,46.7,47.6
05.11.2022,00:55:32,50.2,47.1,46.7,47.6
05.11.2022,00:55:32,50.2,47.1,46.7,47.6
05.11.2022,00:55:32,50.2,46.9,46.7,47.6
05.11.2022,00:55:32,50.2,46.9,46.7,47.6
05.11.2022,00:55:32,50.2,46.9,46.7,47.6
05.11.2022,00:59:54,50.2,46.8,46.7,47.6
05.11.2022,00:59:54,50.1,46.6,46.7,47.6
05.11.2022,00:59:54,50.1,46.6,46.7,47.6
05.11.2022,00:59:54,50.1,46.2,46.7,47.6
05.11.2022,00:59:54,49.9,46.2,46.5,47.6
05.11.2022,00:59:54,49.9,46.2,46.5,47.4
05.11.2022,01:08:38,49.9,46.1,46.5,47.4
05.11.2022,01:08:38,49.9,46.3,46.5,47.4
05.11.2022,01:08:38,49.9,46.4,46.5,47.4
05.11.2022,01:08:38,49.9,46.6,46.5,47.4
05.11.2022,01:08:38,49.9,46.6,46.5,47.4
05.11.2022,01:08:38,49.9,46.7,46.5,47.4
05.11.2022,01:13:00,49.9,46.7,46.5,47.4
05.11.2022,01:13:00,49.9,46.7,46.5,47.4
05.11.2022,01:13:00,49.9,46.7,46.5,47.4
05.11.2022,01:13:00,49.9,46.7,46.5,47.3
05.11.2022,01:13:00,49.9,46.8,46.5,47.3
05.11.2022,01:17:22,49.9,46.8,46.5,47.3
05.11.2022,01:17:22,49.9,46.8,46.5,47.3
05.11.2022,01:17:22,49.9,46.8,46.5,47.3
05.11.2022,01:17:22,49.8,46.8,46.5,47.3
05.11.2022,01:17:22,49.8,46.8,46.5,47.3
05.11.2022,01:17:22,49.8,46.8,46.5,47.3
05.11.2022,01:26:07,49.8,46.7,46.5,47.3
05.11.2022,01:26:07,49.8,46.7,46.5,47.3
05.11.2022,01:26:07,49.7,46.6,46.5,47.3
05.11.2022,01:26:07,49.7,46.4,46.5,47.3
05.11.2022,01:26:07,49.6,46.4,46.4,47.2
05.11.2022,01:30:29,49.6,46.4,46.4,47.2
05.11.2022,01:30:29,49.6,46.4,46.4,47.2
05.11.2022,01:30:29,49.6,46.4,46.4,47.2
05.11.2022,01:30:29,49.5,46.4,46.3,47.2
05.11.2022,01:30:29,49.5,46.4,46.3,47.2
05.11.2022,01:30:29,49.5,46.4,46.3,47.2
05.11.2022,01:34:51,49.5,46.4,46.3,47.1
05.11.2022,01:34:51,49.5,46.4,46.3,47.1
05.11.2022,01:34:51,49.5,46.4,46.3,47.1
05.11.2022,01:34:51,49.5,46.4,46.3,47.1
05.11.2022,01:34:51,49.5,46.4,46.2,47.1
05.11.2022,01:34:51,49.5,46.3,46.2,47.1
05.11.2022,01:39:13,49.5,46.3,46.2,47.1
05.11.2022,01:39:13,49.5,46.3,46.2,47.1
05.11.2022,01:39:13,49.5,46.3,46.2,47.1
05.11.2022,01:39:13,49.5,46.3,46.2,47.1
05.11.2022,01:39:13,49.4,46.3,46.2,47.1
05.11.2022,01:47:57,49.4,46.2,46.2,47.0
05.11.2022,01:47:57,49.4,46.2,46.2,47.0
05.11.2022,01:47:57,49.3,46.1,46.2,47.0
05.11.2022,01:47:57,49.3,46.1,46.2,47.0
05.11.2022,01:47:57,49.3,46.1,46.2,47.0
05.11.2022,01:47:57,49.3,46.1,46.2,47.0
05.11.2022,01:52:19,49.3,46.1,46.2,47.0
05.11.2022,01:52:19,49.2,46.1,46.1,47.0
05.11.2022,01:52:19,49.2,46.1,46.1,46.9
05.11.2022,01:52:19,49.2,46.1,46.1,46.9
05.11.2022,01:52:19,49.2,46.1,46.1,46.9
05.11.2022,01:52:19,49.2,46.1,46.1,46.9
05.11.2022,01:56:42,49.2,46.1,46.1,46.9
05.11.2022,01:56:42,49.1,46.1,46.1,46.9
05.11.2022,01:56:42,49.1,45.9,46.1,46.9
05.11.2022,01:56:42,49.1,45.9,46.1,46.9
05.11.2022,01:56:42,49.1,45.9,46.1,46.8
05.11.2022,02:05:26,48.9,45.8,46.1,46.8
05.11.2022,02:05:26,48.9,45.8,46.1,46.8
05.11.2022,02:05:26,48.9,45.9,46.1,46.8
05.11.2022,02:05:26,48.9,45.9,45.9,46.8
05.11.2022,02:05:26,48.9,45.9,45.9,46.8
05.11.2022,02:05:26,48.9,45.9,45.9,46.8
05.11.2022,02:09:48,48.9,45.9,45.9,46.8
05.11.2022,02:09:48,48.9,45.9,45.9,46.8
05.11.2022,02:09:48,48.9,45.8,45.9,46.8
05.11.2022,02:09:48,48.9,45.6,45.9,46.8
05.11.2022,02:09:48,48.9,45.6,45.9,46.7
05.11.2022,02:14:10,48.9,45.7,45.9,46.7
05.11.2022,02:14:10,48.9,45.6,45.9,46.7
05.11.2022,02:14:10,48.8,45.5,45.9,46.7
05.11.2022,02:14:10,48.8,45.3,45.9,46.7
05.11.2022,02:14:10,48.8,45.3,45.9,46.7
05.11.2022,02:14:10,48.8,45.5,45.8,46.7
05.11.2022,02:18:32,48.8,45.6,45.8,46.7
05.11.2022,02:18:32,48.7,45.7,45.8,46.6
05.11.2022,02:18:32,48.7,45.7,45.8,46.6
05.11.2022,02:18:32,48.7,45.7,45.8,46.6
05.11.2022,02:18:32,48.7,45.7,45.8,46.6
05.11.2022,02:18:32,48.7,45.7,45.8,46.6
05.11.2022,02:27:17,48.7,45.7,45.8,46.6
05.11.2022,02:27:17,48.7,45.6,45.8,46.6
05.11.2022,02:27:17,48.7,45.5,45.8,46.6
05.11.2022,02:27:17,48.7,45.5,45.8,46.4
05.11.2022,02:27:17,48.7,45.6,45.8,46.4
05.11.2022,02:31:39,48.7,45.6,45.8,46.4
05.11.2022,02:31:39,48.6,45.6,45.8,46.4
05.11.2022,02:31:39,48.6,45.4,45.8,46.4
05.11.2022,02:31:39,48.6,45.4,45.8,46.4
05.11.2022,02:31:39,48.6,45.5,45.7,46.4
05.11.2022,02:31:39,48.6,45.5,45.7,46.4
05.11.2022,02:36:01,48.6,45.5,45.7,46.4
05.11.2022,02:36:01,48.6,45.5,45.7,46.4
05.11.2022,02:36:01,48.4,45.5,45.7,46.4
05.11.2022,02:36:01,48.4,45.4,45.7,46.4
05.11.2022,02:36:01,48.4,45.5,45.7,46.4
05.11.2022,02:36:01,48.4,45.4,45.7,46.3
05.11.2022,02:44:45,48.3,45.4,45.7,46.3
05.11.2022,02:44:45,48.3,45.3,45.7,46.3
05.11.2022,02:44:45,48.3,45.1,45.7,46.3
05.11.2022,02:44:45,48.3,45.1,45.7,46.3
05.11.2022,02:44:45,48.3,45.2,45.6,46.3
05.11.2022,02:49:07,48.3,45.2,45.6,46.3
05.11.2022,02:49:07,48.3,45.2,45.6,46.3
05.11.2022,02:49:07,48.2,45.2,45.6,46.2
05.11.2022,02:49:07,48.2,45.3,45.6,46.2
05.11.2022,02:49:07,48.2,45.3,45.6,46.2
05.11.2022,02:49:07,48.1,45.2,45.6,46.2
05.11.2022,02:53:29,48.1,45.1,45.6,46.2
05.11.2022,02:53:29,48.1,45.1,45.6,46.2
05.11.2022,02:53:29,48.1,45.0,45.6,46.2
05.11.2022,02:53:29,48.1,45.0,45.6,46.2
05.11.2022,02:53:29,48.1,45.1,45.6,46.2
05.11.2022,02:57:52,48.1,45.1,45.5,46.1
05.11.2022,02:57:52,48.1,45.1,45.5,46.1
05.11.2022,02:57:52,48.1,45.1,45.5,46.1
05.11.2022,02:57:52,48.0,45.1,45.5,46.1
05.11.2022,02:57:52,48.0,45.1,45.5,46.1
05.11.2022,02:57:52,48.0,44.9,45.5,46.1
05.11.2022,03:06:36,48.0,44.8,45.5,46.1
05.11.2022,03:06:36,48.0,44.9,45.5,46.1
05.11.2022,03:06:36,47.8,44.8,45.5,46.1
05.11.2022,03:06:36,47.8,44.9,45.5,46.1
05.11.2022,03:06:36,47.8,44.9,45.5,45.9
05.11.2022,03:06:36,47.8,44.9,45.5,45.9
05.11.2022,03:10:58,47.8,44.6,45.5,45.9
05.11.2022,03:10:58,47.8,44.7,45.5,45.9
05.11.2022,03:10:58,47.8,44.6,45.4,45.9
05.11.2022,03:10:58,47.7,44.7,45.4,45.9
05.11.2022,03:10:58,47.7,44.8,45.4,45.9
05.11.2022,03:15:20,47.7,44.8,45.4,45.9
05.11.2022,03:15:20,47.7,44.8,45.4,45.9
05.11.2022,03:15:20,47.7,44.7,45.4,45.8
05.11.2022,03:15:20,47.7,44.7,45.4,45.8
05.11.2022,03:15:20,47.7,44.5,45.4,45.8
05.11.2022,03:15:20,47.7,44.6,45.4,45.8
05.11.2022,03:24:04,47.7,44.6,45.4,45.8
05.11.2022,03:24:04,47.7,44.6,45.4,45.8
05.11.2022,03:24:04,47.7,44.9,45.4,45.8
05.11.2022,03:24:04,47.6,44.7,45.4,45.8
05.11.2022,03:24:04,47.6,44.6,45.4,45.8
05.11.2022,03:24:04,47.6,44.6,45.4,45.8
05.11.2022,03:28:27,47.6,44.7,45.3,45.8
05.11.2022,03:28:27,47.6,44.7,45.3,45.7
05.11.2022,03:28:27,47.6,44.6,45.3,45.7
05.11.2022,03:28:27,47.6,44.6,45.3,45.7
05.11.2022,03:28:27,47.6,44.7,45.3,45.7
05.11.2022,03:32:49,47.6,44.7,45.3,45.7
05.11.2022,03:32:49,47.6,44.7,45.3,45.7
05.11.2022,03:32:49,47.5,44.6,45.3,45.7
05.11.2022,03:32:49,47.5,44.6,45.3,45.7
05.11.2022,03:32:49,47.5,44.6,45.3,45.6
05.11.2022,03:32:49,47.5,44.6,45.3,45.6
05.11.2022,03:41:33,47.5,44.4,45.3,45.6
05.11.2022,03:41:33,47.4,44.4,45.3,45.6
05.11.2022,03:41:33,47.4,44.6,45.3,45.6
05.11.2022,03:41:33,47.4,44.4,45.3,45.6
05.11.2022,03:41:33,47.4,44.5,45.2,45.6
05.11.2022,03:45:55,47.4,44.4,45.2,45.6
05.11.2022,03:45:55,47.4,44.5,45.2,45.6
05.11.2022,03:45:55,47.4,44.4,45.2,45.6
05.11.2022,03:45:55,47.4,44.4,45.2,45.6
05.11.2022,03:45:55,47.3,44.5,45.2,45.6
05.11.2022,03:45:55,47.3,44.5,45.2,45.5
05.11.2022,03:50:17,47.3,44.3,45.2,45.5
05.11.2022,03:50:17,47.3,44.5,45.2,45.5
05.11.2022,03:50:17,47.3,44.3,45.2,45.5
05.11.2022,03:50:17,47.3,44.5,45.2,45.5
05.11.2022,03:50:17,47.3,44.5,45.2,45.5
05.11.2022,03:50:17,47.3,44.3,45.2,45.5
05.11.2022,03:54:40,47.3,44.3,45.0,45.5
05.11.2022,03:54:40,47.3,44.3,45.0,45.5
05.11.2022,03:54:40,47.3,44.3,45.0,45.4
05.11.2022,03:54:40,47.3,44.3,45.0,45.4
05.11.2022,03:54:40,47.3,44.2,45.0,45.4
05.11.2022,04:03:24,47.2,44.2,45.0,45.4
05.11.2022,04:03:24,47.2,44.3,45.0,45.4
05.11.2022,04:03:24,47.2,44.2,45.0,45.4
05.11.2022,04:03:24,47.2,44.2,44.9,45.4
05.11.2022,04:03:24,47.1,44.0,44.9,45.3
05.11.2022,04:03:24,47.1,44.0,44.9,45.3
05.11.2022,04:07:46,47.1,44.1,44.9,45.3
05.11.2022,04:07:46,47.1,44.1,44.9,45.3
05.11.2022,04:07:46,47.1,44.1,44.9,45.3
05.11.2022,04:07:46,47.1,44.1,44.9,45.3
05.11.2022,04:07:46,47.1,43.9,44.9,45.3
05.11.2022,04:07:46,47.1,44.1,44.9,45.3
05.11.2022,04:12:08,47.1,44.3,44.9,45.3
05.11.2022,04:12:08,47.1,44.2,44.8,45.3
05.11.2022,04:12:08,46.9,44.1,44.8,45.2
05.11.2022,04:12:08,46.9,44.1,44.8,45.2
05.11.2022,04:12:08,46.9,44.2,44.8,45.2
05.11.2022,04:20:52,46.9,44.1,44.8,45.2
05.11.2022,04:20:52,46.9,44.2,44.8,45.2
05.11.2022,04:20:52,46.9,44.2,44.8,45.2
05.11.2022,04:20:52,46.9,44.2,44.8,45.2
05.11.2022,04:20:52,46.9,44.2,44.8,45.2
05.11.2022,04:20:52,46.9,44.2,44.8,45.2
05.11.2022,04:25:15,46.8,44.0,44.8,45.2
05.11.2022,04:25:15,46.8,44.2,44.8,45.2
05.11.2022,04:25:15,46.8,44.2,44.7,45.2
05.11.2022,04:25:15,46.8,44.0,44.7,45.2
05.11.2022,04:25:15,46.8,44.0,44.7,45.1
05.11.2022,04:29:37,46.8,43.8,44.7,45.1
05.11.2022,04:29:37,46.8,43.9,44.7,45.1
05.11.2022,04:29:37,46.8,43.9,44.7,45.1
05.11.2022,04:29:37,46.8,43.8,44.7,45.1
05.11.2022,04:29:37,46.7,43.9,44.7,45.1
05.11.2022,04:29:37,46.7,43.9,44.7,45.1
05.11.2022,04:33:59,46.7,43.8,44.6,45.1
05.11.2022,04:33:59,46.7,43.8,44.6,45.1
05.11.2022,04:33:59,46.6,43.8,44.6,44.9
05.11.2022,04:33:59,46.6,43.7,44.6,44.9
05.11.2022,04:33:59,46.6,43.7,44.6,44.9
05.11.2022,04:33:59,46.6,43.7,44.6,44.9
05.11.2022,04:42:43,46.6,43.6,44.6,44.9
05.11.2022,04:42:43,46.6,43.6,44.6,44.9
05.11.2022,04:42:43,46.6,43.6,44.6,44.9
05.11.2022,04:42:43,46.6,43.6,44.6,44.9
05.11.2022,04:42:43,46.6,43.7,44.6,44.9
05.11.2022,04:47:05,46.6,43.7,44.6,44.9
05.11.2022,04:47:05,46.6,43.6,44.6,44.8
05.11.2022,04:47:05,46.6,43.8,44.6,44.8
05.11.2022,04:47:05,46.6,43.8,44.6,44.8
05.11.2022,04:47:05,46.6,43.8,44.6,44.8
05.11.2022,04:47:05,46.4,43.8,44.4,44.8
05.11.2022,04:51:27,46.4,43.8,44.4,44.8
05.11.2022,04:51:27,46.4,43.7,44.4,44.8
05.11.2022,04:51:27,46.4,43.7,44.4,44.8
05.11.2022,04:51:27,46.4,43.7,44.4,44.8
05.11.2022,04:51:27,46.4,43.7,44.4,44.8
05.11.2022,04:51:27,46.4,43.7,44.4,44.8
05.11.2022,05:00:12,46.4,43.7,44.4,44.8
05.11.2022,05:00:12,46.3,43.6,44.3,44.7
05.11.2022,05:00:12,46.3,43.6,44.3,44.7
05.11.2022,05:00:12,46.3,43.4,44.3,44.7
05.11.2022,05:00:12,46.3,43.6,44.3,44.7
05.11.2022,05:04:34,46.3,43.6,44.3,44.7
05.11.2022,05:04:34,46.3,43.6,44.3,44.7
05.11.2022,05:04:34,46.3,43.4,44.3,44.7
05.11.2022,05:04:34,46.3,43.6,44.3,44.7
05.11.2022,05:04:34,46.3,43.7,44.2,44.7
05.11.2022,05:04:34,46.3,43.6,44.2,44.7
05.11.2022,05:08:56,46.3,43.6,44.2,44.7
05.11.2022,05:08:56,46.3,43.6,44.2,44.6
05.11.2022,05:08:56,46.3,43.6,44.2,44.6
05.11.2022,05:08:56,46.2,43.4,44.2,44.6
05.11.2022,05:08:56,46.2,43.6,44.2,44.6
05.11.2022,05:13:18,46.2,43.6,44.2,44.6
05.11.2022,05:13:18,46.2,43.6,44.2,44.6
05.11.2022,05:13:18,46.2,43.6,44.1,44.6
05.11.2022,05:13:18,46.2,43.6,44.1,44.6
05.11.2022,05:13:18,46.2,43.4,44.1,44.6
05.11.2022,05:13:18,46.1,43.4,44.1,44.6
05.11.2022,05:22:02,46.1,43.6,44.1,44.4
05.11.2022,05:22:02,46.1,43.4,44.1,44.4
05.11.2022,05:22:02,46.1,43.6,44.1,44.4
05.11.2022,05:22:02,46.1,43.4,44.1,44.4
05.11.2022,05:22:02,46.1,43.4,44.1,44.4
05.11.2022,05:22:02,46.1,43.3,44.1,44.4
05.11.2022,05:26:25,46.1,43.3,44.0,44.4
05.11.2022,05:26:25,46.1,43.3,44.0,44.4
05.11.2022,05:26:25,46.1,43.4,44.0,44.4
05.11.2022,05:26:25,46.1,43.4,44.0,44.4
05.11.2022,05:26:25,46.0,43.3,44.0,44.4
05.11.2022,05:30:47,46.0,43.2,44.0,44.4
05.11.2022,05:30:47,46.0,43.2,44.0,44.3
05.11.2022,05:30:47,46.0,43.0,44.0,44.3
05.11.2022,05:30:47,46.0,43.1,44.0,44.3
05.11.2022,05:30:47,46.0,43.2,44.0,44.3
05.11.2022,05:30:47,46.0,43.2,44.0,44.3
05.11.2022,05:39:31,46.0,43.2,44.0,44.3
05.11.2022,05:39:31,46.0,43.2,44.0,44.3
05.11.2022,05:39:31,46.0,43.2,43.8,44.3
05.11.2022,05:39:31,46.0,43.4,43.8,44.3
05.11.2022,05:39:31,46.0,43.4,43.8,44.3
05.11.2022,05:39:31,46.0,43.4,43.8,44.3
05.11.2022,05:43:53,46.0,43.2,43.8,44.3
05.11.2022,05:43:53,45.9,43.2,43.8,44.2
05.11.2022,05:43:53,45.9,43.2,43.8,44.2
05.11.2022,05:43:53,45.9,43.2,43.8,44.2
05.11.2022,05:43:53,45.9,43.2,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:48:15,45.9,43.1,43.8,44.2
05.11.2022,05:52:37,45.9,43.1,43.8,44.2
05.11.2022,05:52:37,45.9,43.1,43.8,44.2
05.11.2022,05:52:37,45.9,43.1,43.8,44.1
05.11.2022,05:52:37,45.8,43.1,43.8,44.1
05.11.2022,05:52:37,45.8,43.1,43.8,44.1
05.11.2022,06:01:22,45.8,43.1,43.8,44.1
05.11.2022,06:01:22,45.8,43.1,43.8,44.1
05.11.2022,06:01:22,45.8,43.0,43.8,44.1
05.11.2022,06:01:22,45.8,43.0,43.8,44.1
05.11.2022,06:01:22,45.8,43.0,43.8,44.1
05.11.2022,06:01:22,45.8,43.0,43.8,44.1
05.11.2022,06:05:44,45.8,43.0,43.8,44.1
05.11.2022,06:05:44,45.8,43.0,43.8,44.1
05.11.2022,06:05:44,45.8,43.1,43.8,44.1
05.11.2022,06:05:44,45.8,43.1,43.6,44.1
05.11.2022,06:05:44,45.8,43.1,43.6,44.1
05.11.2022,06:05:44,45.8,43.1,43.6,44.1
05.11.2022,06:10:06,45.9,43.1,43.6,44.1
05.11.2022,06:10:06,45.9,43.1,43.6,44.1
05.11.2022,06:10:06,45.9,43.0,43.6,44.1
05.11.2022,06:10:06,45.9,43.1,43.6,44.1
05.11.2022,06:10:06,45.9,43.1,43.6,44.1
05.11.2022,06:18:50,45.9,42.9,43.6,44.1
05.11.2022,06:18:50,45.7,42.9,43.6,44.0
05.11.2022,06:18:50,45.7,42.7,43.5,44.0
05.11.2022,06:18:50,45.7,42.8,43.5,44.0
05.11.2022,06:18:50,45.7,42.7,43.5,44.0
05.11.2022,06:18:50,45.7,42.8,43.5,44.0
05.11.2022,06:23:12,45.6,42.7,43.5,44.0
05.11.2022,06:23:12,45.6,42.8,43.5,44.0
05.11.2022,06:23:12,45.7,42.8,43.5,44.0
05.11.2022,06:23:12,45.7,42.8,43.5,44.0
05.11.2022,06:23:12,45.7,42.9,43.5,44.0
05.11.2022,06:23:12,45.7,42.9,43.5,44.0
05.11.2022,06:27:35,45.7,42.7,43.5,44.0
05.11.2022,06:27:35,45.7,42.7,43.4,44.0
05.11.2022,06:27:35,45.7,42.7,43.4,44.0
05.11.2022,06:27:35,45.7,42.8,43.4,44.0
